estandar	dialectal	whisper
Huy	Huy	Uy,
~,	~,	ahí
ahí	ahí	se
se	se	costaba
contaba	contaba	todo,
to	to	la
~:	~:	que
la	la	estaba
que	que	soltera,
estaba	estaba	se
soltera	soltera	contaba
~,	~,	de
se	se	su
contaba	contaba	novio
de	de	y
su	su	la
novio	novio	que
~,	~,	estaba
y	y	casada
la	la	de
que	que	sus
estaba	estaba	maríos
casada	casá	y
~,	~,	como
de	de	la
su	su	trataba
marío	marío	si
y	y	la
cómo	cómo	trataba
la	la	bien
trataba	trataba	o
~,	~,	mal
si	si
la	la
trataba	trataba
bien	bien
o	o
mal	mal
y	y
~…	~…
