estandar	dialectal	whisper
Y	Y	y
las	las	las
mujeres	mujeres	mujeres,
pues	pues	pero
entonces	entonces	entonces
limpiar	limpiar	limpiar
la	la	la
tripa	tripa	clipe
~…	~…	y
[HS:E2	[HS:E2	clasificar
		[Asent]			[Asent]	la
~.	~.	carne.
		]			]	Entonces,
y	y	con
clasificar	clasificar	la
la	la	máquina
carne	carne	abapóra,
~.	~.	entonces
Y	Y	por
entonces	entonces	mi
con	con	lado,
la	la	entonces,
máquina	máquina	entonces,
a	a	abamos
vapor	vapor	del
~,	~,	tocino,
[RISA]	[RISA]	la
pues	pues	parte
entonces	entonces	grasa,
~,	~,	la
pues	pues	parte
mira	mira	todo,
~,	~,	todo,
troceábamos	troceábamos	entonces,
[R-Inf]	[R-Inf]	abamos
el	el	la
tocino	tocino	máquina,
~:	~:	entonces,
la	la	se
parte	parte	amassaba
grasa	grasa	con
~,	~,	sal
la	la	limpimiente,
parte	parte	algunos
~…	~…	abilor,
~,	~,	y
todo	todo	después
~,	~,	con
todo	todo	la
troceado	troceado	máquina
con	con	lo
la	la	emitíamos,
máquina	máquina	lo
~.	~.	poníamos
Entonces	Entonces	al
se	se	intestino,
~,	~,	dentro
se	se	la
amasaba	amasaba	máquina
con	con	que
sal	sal	había
y	y	andado
pimienta	pimienta	en
~…	~…	un
al	al	buzo
gusto	gusto	largo,
del	del	si
consumidor	consumidor	se
[HS:E2	[HS:E2	ponía
		[Asent]			[Asent]	al
~.	~.	intestino
		]			]	dentro
y	y	y
~,	~,	la
después	después	andaba
~,	~,	vuelta,
con	con	detando
otra	otra	encima,
máquina	máquina	y
~,	~,	entonces
lo	lo	salia
~,	~,	del
lo	lo	chocolate...
~,	~,	lo
lo	lo	que
embutíamos	embutíamos	puedo
~.	~.	hacer
Lo	Lo	con
poníamos	poníamos	elmelon
l-	l-	lo
~,	~,	que
el	el
intestino	intestino
dentro	dentro
de	de
la	la
máquina	máquina
que	que
había	había
un	un
embudo	embudo
largo	largo
así	así
~,	~,
se	se
ponía	ponía
el	el
intestino	intestino
dentro	dentro
y	y
dando	dando
la	la
vuelta	vuelta
~,	~,
apretando	apretando
encima	encima
~,	~,
pues	pues
se	se
salía	salía
l-	l-
~,	~,
la	la
butifarra	butifarra
~,	~,
la	la
longaniza	longaniza
o	o
lo	lo
que	que
sea	sea
~.	~.
