estandar	dialectal	whisper
Las	Las	Las
marmotas	marmotas	malmotas
eran	eran	ya
las	las	las
criadas	criadas	criadas
de	de	de
por	por	por
aquí	aquí	aquí
que	que	que
iban	iban	iban
allí	allí	así
~,	~,	y
y	y	así
allí	allí	por
~,	~,	las
por	por	que
la	la	pasa
que	que	el
pasa	pasa	tome
el	el	empadra
[V-Sml]	[V-Sml]	ahi
[A-Inn]	[A-Inn]	vamos
«~	«~	a
~¡~	~¡~	ver
Ay	Ay	si
~,	~,	nos
vamos	vamos	encontramos
a	a	y
la	la	era
plaza	plaza	el
Mayor	Mayor	retiro
a	a	de
ver	ver	todas
si	si	las
nos	nos	que
encontramos	encontramos	de
~!	~!	día
~»	~»	en
~.	~.	la
Y	Y	que
era	era	lo
el	el	cuento
retiro	retiro	y
de	de	en
toas	toas	la
las	las	plaza
que	que	del
~…	~…	mazón
~,	~,	y
[V-Sml]	[V-Sml]	la
decían	decían	de
de	de	la
aquí	aquí	malucisa
los	los	aquí
pueblos	pueblos	las
~,	~,	de
y	y	San
en	en	Matín
la	la	ahi
plaza	plaza	las
[V-Sml]	[V-Sml]	pechanas
de	de	pues
~|	~|	se
Mayor	Mayor	ve
~,	~,	ya
~¡~	~¡~	por
uy	uy	sitos
~,	~,	a
las	las	estú
de	de	y
Navalucillos	Navalucillos	allí
~!	~!	pero
~,	~,	como
aquí	aquí	de
las	las	la
de	de	mamí
San_Martín	San_Martín	se
~,	~,	pasaba
~¡~	~¡~	en
ah	ah	ese
~!	~!	ratito
~,	~,	pero
las	las	la
paisanas	paisanas	utilidad
~,	~,	es
pues	pues	que
se	se	iban
veían	veían	de
~,	~,	allí
pobrecitas	pobrecitas	de
~,	~,	actividades
ya	ya	y
ves	ves	de
tú	tú	por
~,	~,	allí
y	y	lo
allí	allí	militarios
~,	~,	pues
[V-Sml]	[V-Sml]	por
ya	ya	las
está	está	malmotas
~.	~.	y
Y	Y	Es
ya	ya	eso
pasaban	pasaban	se
ese	ese	ve
ratito	ratito	de
~.	~.	color
Pero	Pero	de
~,	~,	fuego
los	los	O
militares	militares	sea
que	que	pase
iban	iban	algo
de	de	es
allí	allí	un
~,	~,	arla
de	de	bampalique
la	la	otro
Cibeles	Cibeles	el
y	y	ag
de	de	Logga
por	por	gum
allí	allí	permanento
~,	~,	y
eh	eh	otraatories
~,	~,	lo
los	los	pasaban
militares	militares	bien
~,	~,	unos
pues	pues	y
~,	~,	otros
pues	pues	los
con	con	mil
las	las	ciudades
marmotas	marmotas	pasaba
~:	~:	en
«~	«~	el
~¡~	~¡~	rato
Uy	Uy	si
~,	~,	las
estas	estas	экономaron
son	son	a
criadas	criadas	maskea
de	de	según
pueblo	pueblo	illegitarios
~!	~!	deем
Vamos	Vamos	los
a	a	no
pasear	pasear	cuando
~»	~»	aquí
~.	~.	no
Pues	Pues	ni
unas	unas	10
daban	daban	col
palique	palique	determined
~,	~,	arrived
otras	otras	eh
los	los	technique
daban	daban	pero
un	un	para
guantazo	guantazo	ja
~…	~…	y
Otras	Otras	embarajada
~,	~,	hegan
las	las	con
daban	daban	él
~…	~…	está
~,	~,	un
[R-Inf]	[R-Inf]	marito
¿~	¿~	en
sabes	sabes	ten
~?	~?	y
Lo	Lo	está
pasaban	pasaban	con
bien	bien	la
unos	unos	habilidad,
y	y	la
otros	otros	viola
~,	~,	y
los	los	está
militares	militares	en
pasaban	pasaban	la
el	el	habilidad.
rato	rato	Ay,
~,	~,	que
sin	sin	mala
hacer	hacer	cama,
na	na	el
malo	malo	moso,
~,	~,	no
[HS:I3	[HS:I3	puede
		Sí			Sí	hacer
~.	~.	eso.
		]			]	Así
na	na	que
más	más	el
que	que	mío
~…	~…	con
y	y	todo
ellas	ellas	lo
igual	igual	que
~.	~.	la
[HS:I3	[HS:I3	ha
		Pero			Pero	creado
los	los	esto,
novios	novios	así
de	de	que
aquí	aquí	dijo
[A-PIn:	[A-PIn:	que
		no			no	se
las	las	hizo
querían	querían	marido.
		]			]	Me
~.	~.	dio
		]			]	a
Pero	Pero	mi
los	los	con
novios	novios	la
de	de	canca
aquí	aquí	de
~,	~,	agua,
nanay	nanay	me
~.	~.	dio
«~	«~	esa
¿~	¿~	muchacha
Tú	Tú	de
has	has	que
sido	sido	yo...
[A-PIn:	[A-PIn:	Y
		visto			visto	era
		]			]	el
con	con	toque
los	los	que
militares	militares	no
~?	~?	conocíamos,
[RISAS]	[RISAS]	era
~¡~	~¡~	la
Tú	Tú	que
de	de	aquí
aquí	aquí	después,
no	no	por
[A-Inn]	[A-Inn]	esa
~!	~!	creación
~»	~»	de
~.	~.	tangas,
«~	«~	la
Que	Que	que
fulanito	fulanito	no
y	y	teníamos
menganita	menganita	de
se	se	que
ha	ha	no
dejao	dejao	ponerle.
~»	~»	Mañana
~.	~.	muy
¿~	¿~	con
Y	Y	esa,
cómo	cómo	a
no	no	familia,
se	se	¿ver
va	va	qué?
a	a	A
dejar	dejar	ver
con	con	cómo
él	él	está
~?	~?	ahí,
~,	~,	mañana
si	si	con
ha	ha	esa.
estao	estao	Y
en	en	tú
Madrid	Madrid	gobieres,
~,	~,	¿qué
[A-PIn:	[A-PIn:	me
