estandar	dialectal	whisper
Nosotros	Nosotros	Nosotros
lo	lo	vacíamos
hacíamos	hacíamos	cuando
cuando	cuando	teníamos
teníamos	teníamos	ovejitas,
ovejitas	ovejitas	que
~,	~,	teníamos
que	que	una
teníamos	teníamos	sovejita
unas	unas	poquita
ovejitas	ovejitas	y
~,	~,	vivíamos
poquitas	poquitas	de
~,	~,	eso
y	y	y
vivíamos	vivíamos	el
de	de	quesito
eso	eso	cuando
~.	~.	ya
Y	Y	vendíamos
el	el	los
quesito	quesito	joderitos,
~,	~,	las
cuando	cuando	acabamos
ya	ya	de
vendíamos	vendíamos	la
los	los	leche
corderitos	corderitos	y
~,	~,	hacia
la	la	la
sacábamos	sacábamos	mamá
la	la	todos
leche	leche	los
~,	~,	días
y	y	un
hacía	hacía	quesito,
la	la	quesito
mamá	mamá	de
todos	to	hilo
los	los	y
días	días	medio,
un	un	los
quesito	quesito	hilo
~,	~,	y
quesito	quesito	luego
de	de	por
~,	~,	lo
de	de	vendíamos
kilo	kilo	lo
y	y	que
medio	medio	necesitábamos
o	o	nosotros
dos	dos	o
kilos	kilos	lo
y	y
~,	~,
y	y
luego	luego
~,	~,
pos	pos
lo	lo
vendíamos	vendiámos
~,	~,
los	los
que	que
no	no
necesitábamos	necesitábamos
nosotros	nosotros
lo	lo
vendíamos	vendíamos
~.	~.
