estandar	dialectal	whisper
Yo	Yo	Yo
qué	qué	que
sé	sé	se
~,	~,	se
ese	ese	guste
gustillo	gustillo	yo
que	que	que
echa	echa	irse.
~.	~.	Y
Y	Y	pece
pa	pa	mi
eso	eso	marido
mi	mi	como
marido	marido	estaba
~,	~,	de
como	como	guarda.
él	él	Aquí.
estaba	estaba	Y
~,	~,	me
estaba	estaba	ha
de	de	dado
guarda	guarda	cuando
aquí	aquí	hacía
~…	~…	una
y	y	batida
matao	matao	de
cuando	cuando	esas
hacían	hacían	me
una	una	ha
batida	batida	dado
de	de	al
esas	esas	muso.
~,	~,	Y
mataban	mataban	les
mucho	mucho	estaba
~.	~.	en
Y	Y	Torsé
él	él	Fambos,
estaba	estaba	que
en	en	lo
to	to	sabía,
ese	ese	¿no?
fango	fango	Este
que	que	no
lo	lo	vacía
[HS:E	[HS:E	la
		[RISA]			[RISA]	casa
		]			]	no
[A-Inn]	[A-Inn]
y	y
dice	dice
~:	~:
«~	«~
No	No
~,	~,
aquí	aquí
a	a
la	la
casa	casa
no	no
traigáis	traigáis
ninguna	ninguna
~»	~»
~.	~.
[RISA]	[RISA]
