estandar	dialectal	whisper
El	El	El
cuajo	cuajo	cuadro
mejor	mejor	mejor
que	que	que
hay	hay	hay
pa	pa	para
hacer	hacer	hacer
el	el	es
queso	queso	que
es	es	eso
el	el	es
cuajo	cuajo	cuadro
de	de	de
borrego	borrego	burrejo.
~.	~.	Esto
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	hago
~.	~.	de
		]			]	burrejo
El	El	antes
estómago	estómago	que
de	de	es
borrego	borrego	como
cuando	cuando	antes
es	es	que
chiquito	chiquito	no,
~,	~,	como
antes	antes	en
de	de	tierra
que	que	ni
coma	coma	a
~,	~,	esto.
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	si
~.	~.	es
		]			]	cuadro
cuan-	cuan-	de
~,	~,	burrejo,
antes	antes	si
de	de	es
que	que	de
no	no	sacar,
coman	coman	porque
tierra	tierra	es
ni	ni	una
na	na	leche
de	de	de
eso	eso	la
~.	~.	madre.
Ese	Ese	Y
es	es	si
el	el	le
cuajo	cuajo	saca
mejor	mejor	y
~,	~,	se
el	el	pone
que	que	a
~|	~|	sacar.
ese	ese	Y
se	se	cuando
saca	saca	ya
~,	~,	está
porque	porque	sacando
eso	eso	el
es	es	cuadro,
la	la	pues
leche	leche	si
de	de	le
la	la	es
madre	madre	una
~,	~,	espita
y	y	de
se	se	cerca,
le	le	me
saca	saca	oculta.
y	y	Un
~,	~,	poquito
y	y	se
se	se	le
pone	pone	cuello
a	a	y
secar	secá	se
y	y	le
cuando	cuando	echaron
ya	ya	el
está	está	chique.
seco	seco	¿QUெ
ese	ese
cuajo	cuajo
pues	pues
se	se
le	le
coge	coge
una	una
chispita	chispita
~.	~.
Ese	Ese
es	es
el	el
que	que
mejor	mejor
cuaja	cuaja
~.	~.
Un	Un
poquito	poquito
se	se
le	le
coge	coge
y	y
se	se
le	le
echa	echa
a	a
la	la
leche	leche
y	y
te	te
sale	sale
mejor	mejor
que	que
con	con
los	los
polvos	polvos
que	que
sacan	sacan
ahora	ahora
~.	~.
