estandar	dialectal	whisper
Ortigueira	Ortigueira	Estos
no	no	partigueños
~…	~…	no
está	está	están
muy	muy	todos
~…	~…	los
Todo	Todo	sitios
está	está	mal,
~,	~,	pero
todos	todos	los
los	los	partigueños
sitios	sitios	son
mal	mal	más
pero	pero	importantes
~…	~…	de
Ortigueira	Ortigueira	lo
se	se	que
quedó	quedó	son,
muy	muy	porque
~…	~…	antes
Ya	Ya	era
fue	fue	partido
más	más	judicial,
importante	importante	pero
de	de	se
lo	lo	quedó
que	que	con
es	es	poco
hoy	hoy	habitantes,
porque	porque	se
antes	antes	lo
era	era	lo
partido	partido	sacaron.
judicial	judicial	Había
~,	~,	artigueño
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	era
~.	~.	todo
		]			]	uno,
pero	pero	cariño
se	se	se
quedó	quedó	independió
con	con	y
pocos	pocos	fue
habitantes	habitantes	un
y	y	adentamiento,
se	se	y
lo	lo	yo
sacaron	sacaron	me
~…	~…	ha
Había	Había	quedado
Ortigueira	Ortigueira	alas.
y	y	De
Cariño	Cariño	hecho,
que	que	cuando
era	era	se
todo	todo	ha
uno	uno	quedado
~,	~,	alas
Cariño	Cariño	ahora,
se	se	el
independizó	idependizó	cariño
e	e	con
hizo	hizo	artiguerítico,
un	un	se
ayuntamiento	ayuntamiento	independió,
~,	~,	y
[L-Otra:	[L-Otra:	ahora
		fixo			fixo	son
coma	coma	los
os	os	adentamientos,
catalás	catalás	son
~,	~,	un
[RISAS]	[RISAS]	adentamiento
como	como	ahora,
fan	fan	porque
alá	alá	tienen
os	os	un
catalás	catalás	sete
ahora	ahora	mil
		]			]	habitantes
~,	~,	aproximadamente,
con	con	no
Ortigueira	Ortigueira	tienen
hizo	hizo	más
igual	igual	pensados.
~,	~,	Sí,
se	se	artigueras
independizó	independizó	siempre
~,	~,	fue
y	y	de...
ahora	ahora	Inducción,
son	son	ninguna
dos	dos	había
ayuntamientos	ayuntamientos	un
~,	~,	huella
es	es	y
un	un	que
ayuntamiento	ayuntamiento	antes
ahora	ahora	entraba,
pequeño	pequeño	se
~,	~,	cargaba
tiene	tiene	una
como	como	poca
unos	unos	de
siete	sete	madera,
mil	mil	ahora
habitantes	habitantes	el
aproximadamente	aproximadamente	huella
~,	~,	está
no	no	inutilizado
tiene	tiene	total,
más	más	tiene
censados	censados	un
~,	~,	pantalán
¿~	¿~	para
eh	eh	esto,
~?	~?	el
Sí	Sí	lángitor
~,	~,	de
Ortigueira	Ortigueira	recreo
siempre	siempre	que
fue	fue	es
de	de	poca,
~…	~…	también,
industria	industria	pero...
ninguna	ninguna	Puerto,
~,	~,	mejor
había	había	de
un	un	pesca,
muelle	muelle	ahora
allí	allí	es
que	que	más
antes	antes	carino,
entraban	entraban	hay
~,	~,	un
se	se	puerto
cargaba	cargaba	de
una	una	pesco
poca	poca	y
de	de	carda
madera	madera	un
~,	~,	madera,
ahora	ahora	hay
el	el	un
muelle	muelle	puerto
está	está	que
inutilizado	inutilizado	tiene
total	total	más
~,	~,	calado,
le	le	porque
hicieron	hicieron	lo
un	un	tiene
pantalán	pantalán	que
para	para	ir
estas	estas	a
lanchitas	lanchitas	ser
de	de	se
~,	~,	calmar,
de	de	prácticamente,
recreo	recreo	es
~,	~,	una
que	que	ría,
hay	hay	y
pocas	pocas	se
también	también	se
~,	~,	calmar
pero	pero	que
~…	~…	no
puerto	puerto	quedará.
a	a	Antes
lo	lo	de
mejor	mejor	que
de	de	habías
pesquero	pesquero	ушan
es	es	de
más	más	sacarle
de	de	hasta
Cariño	Cariño	jugando
~,	~,	del
hay	hay	tubo,
un	un	que
puerto	puerto	idag
más	más	también
de	de	se
pesca	pesca	han
y	y	déjà
carga	carga	cont
más	más	signalado
madera	madera	a
~,	~,	otra
entra	entra	parte,
un	un	così
puerto	puerto	nuestro
que	que	de
tiene	tiene	necessaryulle,
más	más	está
calado	calado	pronto.
~,	~,	durante
en	en	technological
Ortigueira	Ortigueira	del
se	se	siglo
seca	seca	XXIX
el	el	zea,
mar	mar	el
prácticamente	prácticamente	marido
~,	~,	vamos
es	es	a
una	una	ir
ría	ría	a
~.	~.	la
Y	Y	presidología
se	se	de
seca	seca	del
el	el	식ac享
mar	mar	y
porque	porque	buat
no	no	un
queda	queda	cheesy
~…	~…
antiguamente	antiguamente
entraban	entraban
algunos	algunos
barcos	barcos
pero	pero
ahora	ahora
nada	nada
~,	~,
no	no
~…	~…
Ortigueira	Ortigueira
nada	nada
~.	~.
