estandar	dialectal	whisper
¿~	¿~	El
Masculillo	Masculillo	masculillo,
 	 	el
 	 	masculillo
 	 	era
 	 	una
 	 	barbaridad,
 	 	pero
 	 	tampoco
 	 	era
 	 	demasiado
 	 	grave.
 	 	Creo
 	 	que
 	 	le
 	 	consistía
 	 	en
 	 	que
 	 	los
 	 	solteros
 	 	o
 	 	los
 	 	mozos,
 	 	si
 	 	eran
 	 	solteros
 	 	era
 	 	basolteras,
 	 	si
 	 	eran
 	 	los
 	 	casados,
 	 	eran
 	 	casadas
 	 	y
 	 	si
 	 	eran
 	 	niños
 	 	eran
 	 	niñas
 	 	y
 	 	al
 	 	revés
 	 	la
 	 	soltera
 	 	es
 	 	lo
 	 	soltero.
 	 	No
 	 	juntábamos
 	 	cuatro,
 	 	seis,
 	 	no
 	 	participé
 	 	en
 	 	ese
 	 	fono,
 	 	nunca
 	 	porque
 	 	antes
 	 	era
 	 	nuestra
 	 	época.
 	 	Y
 	 	si
 	 	te
 	 	pillábamos
 	 	a
 	 	Tien
 	 	la
 	 	calle,
 	 	el
 	 	soltero
 	 	y
 	 	soltera,
 	 	pues
 	 	te
 	 	cogíamos,
 	 	te
 	 	saranteabamos,
 	 	una
 	 	recogida
 	 	de
 	 	los
 	 	brazos,
 	 	otra
 	 	de
 	 	las
 	 	piernas,
 	 	y
 	 	otro
 	 	iba
 	 	con
 	 	un
 	 	cuerno,
 	 	si
 	 	podía
 	 	ser
 	 	bien
 	 	grande,
 	 	que
 	 	en
 	 	esa
 	 	gerada,
 	 	de
 	 	venaú,
 	 	de
 	 	torro,
 	 	de
 	 	lo
 	 	que
 	 	fuera,
 	 	te
 	 	cantaban
 	 	cuarenta
 	 	a
 	 	barbaridades,
 	 	en
 	 	el
 	 	momento,
 	 	y
 	 	lo
 	 	dieron
 	 	a
 	 	Urgantepo
 	 	a
 	 	sí,
 	 	¿sabes?
 	 	Cubriéndolo,
 	 	su
 	 	mogga
 	 	sin
 	 	descubrir,
 	 	las
 	 	mujeres
 	 	anteriores,
 	 	las
 	 	mujeres
 	 	si
 	 	podían
 	 	si
 	 	que
 	 	tiraban
 	 	de
 	 	brajeta,
 	 	entonces
 	 	yo
 	 	no
 	 	he
 	 	visto
 	 	hacer
 	 	lo
 	 	eso,
 	 	si
 	 	sé
 	 	que
 	 	por
 	 	ejemplo
 	 	anduvo
 	 	por
 	 	los
 	 	tejados
 	 	de
 	 	allí
 	 	de
 	 	nuestra
 	 	zona,
 	 	un
 	 	hombre
 	 	de
 	 	Garballuela,
 	 	que
 	 	era
 	 	no
 	 	se
 	 	hizo
 	 	nosotros,
 	 	y
 	 	aquí,
 	 	a
 	 	los
 	 	forasteros
 	 	era
 	 	también,
 	 	a
 	 	los
 	 	forasteros,
 	 	ya
 	 	que
 	 	es
 	 	primar
 	 	les
 	 	da
 	 	buena
 	 	manera.
 	 	¿Qué
 	 	casi
 	 	siempre
 	 	la
 	 	mujer
 	 	es
 	 	que
 	 	saliera
 	 	y
 	 	que
 	 	no
 	 	lo
 	 	paga?
 	 	Pero
 	 	cara
 	 	cubierta
 	 	ni
 	 	mis
 	 	problemas,
 	 	no
 	 	habrá
 	 	sido
 	 	pacífico
 	 	siempre,
 	 	no
 	 	te
 	 	digo,
 	 	no
 	 	no
 	 	me
 	 	gusta,
 	 	y
 	 	si
 	 	alguna
 	 	cosa
 	 	más
 	 	me
 	 	podés
 	 	preguntar,
 	 	hasta
 	 	que
 	 	veía
 	 	el
 	 	pan,
 	 	por
 	 	que.
