estandar	dialectal	whisper
Hay	Hay	Y
quien	quien	vegetables
va	va	un
ahí	ahí	pancake
~,	~,	mi
por	por	mum
Toledo	Toledo	fueSH
~,	~,	Ashley
y	y	su
por	por	cruza
todo	to	una
eso	eso	perché
por	por	estés
 	 	impos
 	 	sonra
 	 	exc
 	 	este
 	 	limitatorio
 	 	es
 	 	stra
 	 	glass
 	 	bersico
 	 	si
 	 	quiere
 	 	volver
 	 	a
 	 	grabar
 	 	¿Por
 	 	eso
 	 	no
 	 	me
 	 	quedó
 	 	más
 	 	sini?
 	 	¿Con
 	 	que
 	 	te
 	 	doيا
 	 	friesbriendo
 	 	el
 	 	haral
 	 	y
 	 	la
 	 	misma
 	 	stressed
 	 	la
 	 	cáz0
 	 	extala
 	 	v
 	 	сеcitos
 	 	cierra
 	 	¿
 	 	ever
 	 	queso
 	 	inverterar
 	 	extra
 	 	¿vinero?
