estandar	dialectal	whisper
Una	Una	una
peseta	peseta	peseta,
~.	~.	se
Sí	Sí	le
~,	~,	llego
coño	coño	yo,
~.	~.	a
A	A	mí
mí	mí	se
te	te	presenta
presentas	presentas	tu
tú	tú	cara
que	que	de
eres	eres	sobrino,
sobrino	sobrino	bueno
~:	~:	tío
«~	«~	que
Bueno	Bueno	me
~,	~,	voy
tío	tío	y
~,	~,	estaba
que	que	igual,
me	me	me
voy	voy	voy
~»	~»	a
~,	~,	ir
tal	tal	cuando
y	y	te
cual	cual	va
~,	~,	mañana,
«~	«~	cuando
me	me	tome
voy	voy	dos
a	a	rales,
ir	ir	entonces
~»	~»	me
~.	~.	va
«~	«~	dando
¿~	¿~	rales,
Y	Y	como
cuándo	cuándo	los
te	te	que
vas	vas	hay
~?	~?	ahora
~»	~»	cuando
~.	~.	un
«~	«~	burgarillo,
Mañana	Mañana	un
~»	~»	burgarillo
~.	~.	de
«~	«~	esos,
Bueno	Bueno	pero
~,	~,	ahora
toma	toma	en
dos	dos	dieu
reales	reales	trocolos,
~»	~»	dos
~,	~,	burgares,
que	que	dos,
entonces	entonces	una
se	se	peseta
llamaban	llamaban	se
dos	dos	usa,
reales	reales
~,	~,
como	como
los	los
que	que
hay	hay
ahora	ahora
con	con
dos	dos
bu-	bu-
~,	~,
un	un
agujerillo	bujerillo
de	de
esos	esos
~,	~,
pero	pero
eran	eran
de	de
otro	otro
color	color
~.	~.
«~	«~
Toma	Toma
dos	dos
reales	reales
~»	~»
~,	~,
o	o
«~	«~
Toma	Toma
una	una
peseta	peseta
~»	~»
~,	~,
según	según
se	se
podía	podía
~.	~.
