estandar	dialectal	whisper
Los	Los	los
lomos	lomos	homnos
se	se	se
~…	~…	salaban
salaban	salaban	y
~,	~,	se
y	y	los
se	se	tenía
los	los	un
tenía	tenía	día
un	un	o
día	día	dos
o	o	corgados
dos	dos	para
colgados	colgaos	salarse,
pa	pa	se
~…	~…	los
salarse	salase	echaba
~:	~:	a
se	se	salir,
los	los	se
echaba	echaba	los
sal	sal	corgaba
y	y	a
se	se	luz
los	los	para
colgaba	colgaba	que
luego	luego	se
pa	pa	caran
que	que	un
secaran	secaran	poco
un	un	y
poco	poco	cogieran
y	y	las
cogieran	cogieran	salas
la	la	y
sal	sal	luego
y	y	ya
luego	luego	los
ya	ya	freía,
lo	lo	los
freía	freía	dos,
~…	~…	tres
a	a	días
los	los	los
dos	dos	freía
o	o	y
tres	tres	ya
días	días	la
los	los
freía	freía
ya	ya
la	la
mujer	mujer
~.	~.
