estandar	dialectal	whisper
Bailes	Bailes	Váile
~,	~,	es
los	los	un
domingos	domingos	domingo
~,	~,	con
con	con	estos
los	los	domingos,
doming-	doming-	pero
~.	~.	lo
Casi	Casi	que
todos	to	pasa
los	los	es
domingos	domingos	que
había	había	los
~.	~.	vayiles
Pero	Pero	antes
lo	lo	lo
que	que	hacían
pasa	pasa	a
es	es	los
que	que	muros
los	los	y
bailes	bailes	lo
de	de	hacían
antes	antes	aquí
los	los	en
hacían	hacían	el
~,	~,	dey
a	a	por
lo	lo	ejemplo
mejor	mejor	en
~,	~,	las
si	si	manchas
hoy	hoy	ya
lo	lo	pago
hacían	hacían	el
aquí	aquí	domingo
en	en	que
~,	~,	viene,
en	en	le
Jedey	Jedey	he
~,	~,	tocado
por	por	en
ejemplo	ejemplo	Fengaliente,
~,	~,	luego
o	o	después
en	en	de
Las_Manchas	Las_Manchas	luego
~,	~,	lo
ya	ya	hacían
pa'l	pa'l	Fengaliente,
domingo	domingo	para
que	que	la
viene	viene	semana
le	le	que
tocaba	tocaba	entran
en	en	más
Fuencaliente	Fuencaliente	no
~.	~.	era
O	O	decir
luego	luego
después	después
lo	lo
hacían	hacían
en	en
Fuencaliente	Fuencaliente
~,	~,
pa	pa
la	la
semana	semana
que	que
entra	entra
en	en
Mazo	Mazo
~.	~.
No	No
era	era
decir	decire
~…	~…
