estandar	dialectal	whisper
El	El	El
carnaval	carnaval	canjabar
venían	venían	tenía
~…	~…	de
[R-Anm]	[R-Anm]	la
[OTRAS-EM]	[OTRAS-EM]	mijón
a	a	de
la	la	esos
mejor	mejor	cortidos
d-	d-	que
~…	~…	ahí
~,	~,	el
de	de	hombre
esos	esos	se
cortijos	cortijos	juntaban
que	que	de
hay	hay	la
hombres	hombres	mijón
~,	~,	y
[R-Vcs]	[R-Vcs]	se
se	se	ponían
juntaban	juntaban	fietos
a	a	de
la	la	su
mejor	mejor	persona.
y	y	Sabían
se	se	cantar,
ponían	ponían	tenían
siete	siete	preparos,
o	o	que
ocho	ocho	les
personas	personas	hacían
[R-Vcs]	[R-Vcs]	no
y	y	como
sabían	sabían	ahora
cantar	cantá	se
~,	~,	visken
tenían	tenían	en
preparos	preparos	cada.
y	y	Pero
se	se	de
vestían	vestían	distintas
~,	~,	formas,
no	no	pintaba
como	como	con
ahora	ahora	menos
se	se	gastos,
[R-Ind]	[R-Ind]	pero
visten	visten	estaban
en	en	muy
Cádiz	Cádiz	bien.
~,	~,	Estaban
sino	sino	muy
de	de	bien
distinta	distinta	y
forma	forma	cantaban
~,	~,	ellos
pintaos	pintaos	y
~,	~,	en
con	con	vez
menos	menos	de
gasto	gasto	cantar,
~,	~,	ellos
pero	pero	eran
estaban	estaban	ellos......a
mu	mu	las
bien	bien	va
~,	~,	a
estaban	estaban	que
mu	mu	hubiera
bien	bien	más
~.	~.	grande,
Y	Y	porque
cantaban	cantaban	eran
ellos	ellos	ellos.
~,	~,	En
iban	iban	la
y	y	enca
en	en
vez	vez
de	de
cantar	cantá
~,	~,
se	se
iban	iban
ellos	ellos
a	a
~…	~…
~,	~,
a	a
la	la
ti-	ti-
~,	~,
a	a
la	la
[A-Inn]	[A-Inn]
que	que
hubiera	hubiera
más	más
grande	grande
~,	~,
pos	pos
iban	iban
ellos	ellos
~.	~.
[R-Mcr]	[R-Mcr]
[HCruz:	[HCruz:
		Eh			Eh
~,	~,
niño	niño
~,	~,
¿~	¿~
en	en
qué	qué
tiempo	tiempo
~…	~…
~?	~?
		]			]
