estandar	dialectal	whisper
El	El	El
queso	queso	queso,
sí	sí	sí,
~,	~,	pues
le	le	el
~…	~…	queso
[HS:E2	[HS:E2	colaban
		A			A	la
ver	ver	leche,
~,	~,	la
cuéntenos	cuéntenos	hermunían
~.	~.	de
		]			]	las
Pos	Pos	ovejas,
el	el	la
queso	queso	colaban
~,	~,	la
colabas	colabas	leche.
la	la	Y
leche	leche	luego
~,	~,	la
eh	eh	ponían
~,	~,	en
la	la	un
esmuñían	esmuñían	puchero
de	de	grande
la	la	al
~,	~,	fuego
de	de	que
las	las	se
ovejas	ovejas	calentara
~,	~,	un
sac-	sac-	poco
~,	~,	la
la	la	leche.
colaban	colaban	Y
la	la	luego
leche	leche	tenían
y	y	una
eluego	eluego	especie
la	la	para
ponían	ponían	coajarla,
en	en	que
un	un	yo
puchero	puchero	lo
grande	grande	pica,
al	al	la
fuego	fuego	proponían
que	que	a
se	se	remojo
calentara	calentara	de
un	un	un
poco	poco	día
la	la	para
leche	leche	el
y	y	otro.
eluego	eluego	Y
tenían	tenían	al
u-	u-	otro
~,	~,	día
un	un	lo
~,	~,	machacaban
una	una	con
eso	eso	un
que	que	mortero
un	un	y
es-	es-	eso
~,	~,	lo
una	una	ponían
especie	especie	y
pa	pa	la
cuajarla	cuajarla	leche
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	quedaba
~.	~.	coajada.
		]			]	Y
que	que	a
eso	eso	la
~|	~|	hora,
aquello	aquello	entonces
lo	lo	que
picaban	picaban	yo
~,	~,	era
lo	lo	un
ponían	ponían	pan,
a	a	sabés
remojo	remojo	como
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	pan.
~.	~.	Entonces
		]			]	aquello
de	de	lo
un	un	cogían
día	día	así,
para	para	lo
el	el	desacían
otro	otro	y
~.	~.	ya
Y	Y	salía
al	al	como
otro	otro	un
día	día	suero
lo	lo	por
~,	~,	encima.
lo	lo	Y
machacaban	machacaban	luego
con	con	metía
un	un	al
mortero	mortero	fuego,
~,	~,	ponía
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	puchero
~.	~.	allí,
		]			]	apretándolo,
y	y	apretándolo,
eso	eso	apretándolo,
lo	lo	hacía
ponían	ponían	una
y	y	bola
la	la	del
leche	leche	queso.
se	se	Entonces
quedaba	quedaba	lo
cuajada	cuajá	ponían
~!	~!	en
[R-Mus]	[R-Mus]	un
Y	Y	paño
al	al	blanco
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	en
~.	~.	un
		]			]	banco
rato	rato	que
~,	~,	había
a	a	ya
la	la	con
hora	hora	dos
entonces	entonces	tornillos,
aquello	aquello	así
era	era	que
un	un	lo
pan	pan	rodaban,
sabes	sabes	está
~,	~,	aplastarlo
como	como	y
un	un	se
pan	pan	acababa
~.	~.	el
Entonces	Entonces	suero.
aquello	aquello	Y
lo	lo	así,
cogían	cogían
así	así
lo	lo
~,	~,
lo	lo
deshacían	deshacían
y	y
se	se
~,	~,
y	y
ya	ya
salía	salía
como	como
un	un
suero	suero
por	por
encima	encima
~.	~.
[R-Mcr]	[R-Mcr]
y	y
eluego	eluego
mi	mi
tía	tía
~,	~,
al	al
~,	~,
al	al
fuego	fuego
ponía	ponía
el	el
puchero	puchero
allí	allí
y	y
apretándolo	apretándolo
~,	~,
apretándolo	apretándolo
~,	~,
apretándolo	apretándolo
~,	~,
hacía	hacía
una	una
bola	bola
del	del
~,	~,
del	del
queso	queso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Entonces	Entonces
lo	lo
ponían	ponían
en	en
un	un
paño	paño
blanco	blanco
y	y
en	en
un	un
~,	~,
un	un
banco	banco
que	que
había	había
allá	allá
~,	~,
con	con
dos	dos
tornillos	tornillos
así	así
que	que
lo	lo
rodaban	rodaban
hasta	hasta
aplastarlo	aplastarlo
y	y
sacaba	sacaba
el	el
~,	~,
el	el
suero	suero
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
así	así
hacía	hacía
~,	~,
así	así
~.	~.
