estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	estamos
es	es	haciendo
que	que	un
estamos	estamos	intercambio
haciendo	haciendo	con
un	un	la
intercambio	intercambio	universidad
con	con	del
~,	~,	Paisbars
con	con	con
la	la	el
Universidad	Universidad	campo
de	de	de
~,	~,	Álvaro.
del	del	Tambiénному
País_Vasco	País_Vasco	mandando,
~,	~,	pero
con	con	estamos
el	el	construidas
campus	campus	en
de	de	la
Álava	Álava	aventura
~,	~,	de
entonces	entonces	contigo
tenemos	tenemos	entre
una	una
asignatura	asignatura
en	en
Geografía	Geografía
e	e
Historia	Historia
para	para
~…	~…
