estandar	dialectal	whisper
Pues	Pues	Ah,
ella	ella	¿cómo
tiene	tiene	se
el	el	dice?
niño	niño	Pues
de	de	ella
diez	diez	tiene
años	años	el
~,	~,	niño
de	de	de
diez	diez	10
pa	pa	años,
once	once	de
~,	~,	10-11
que	que	que
lo	lo	las
hace	hace	pagan
ahora	ahora	más
en	en	y
mayo	mayo	el
y	y	chiquitito,
el	el	ese
chiquitito	chiquitito	está
~,	~,	en
ese	ese	la
está	está	guardería.
en	en	Entonces
la	la	entra
guardería	guardería	la
~.	~.	siete
[HS:E3	[HS:E3	de
		Sí			Sí	la
~.	~.	mañana
		]			]	y
Entonces	Entonces	ella
entra	entra	cuando
a	a	está
las	las	trabajando
siete	siete	allí
de	de	en
la	la	las
mañana	mañana	fiches,
y	y	una
ella	ella	por
~,	~,	los
cuando	cuando	recogé
está	está	a
trabajando	trabajando	la
allí	allí	dos
en	en	y
la	la	media
aceituna	aceituna	porque
~,	~,	ya
pues	pues	llegas
los	los	ahora
recoge	recoge	casas,
~…	~…	pero
a	a	cuando
las	las	el
dos	dos	otro
y	y	gran
media	media	bebé
~,	~,	era
porque	porque	pequeñito,
ella	ella	pues
llega	llega	lo
a	a	llevaba
esa	esa	a
hora	hora	la
a	a	guardería
casa	casa	de
~.	~.	10-11,
Pero	Pero	le
~,	~,	daba
cuando	cuando	nerviosas
el	el	de
otro	otro	uno,
grande	grande	filera
era	era	mudentran
pequeñito	pequeñito	o
~,	~,	la
pues	pues	costaba
lo	lo	en
llevaba	llevaba	sus
a	a	cunitas
la	la	y
guardería	guardería	lo
temporera	temporera	pasaban
~;	~;	u
de	de	de
la	la	otro,
guardería	guardería	y
temporera	temporera	ю
le	le	Sexualntica,
daban	daban	un
el	el	juego
desayuno	desayuno	de
~,	~,	harabeanza
si	si
era	era
mu	mu
temprano	temprano
~,	~,
los	los
acostaban	acostaban
en	en
sus	sus
cunitas	cunitas
y	y
los	los
pasaban	pasaban
después	después
a	a
los	los
colegios	colegios
~.	~.
