estandar	dialectal	whisper
Hombre	Hombre	como
~,	~,	venía
había	había	que
que	que	tenés
tener	tené	cuidado
cuidao	cuidao	con
claro	claro	la
~,	~,	luz,
por	por	por
eso	eso	eso
se	se	se
tenía	tenía	tenía
mastines	mastines	más
con	con	tine
los	los	con
bichos	bichos	los
y	y	bichos
el	el	y
pastor	pastó	el
o	o	pastor,
cabrero	cabrero	abrenos,
llevaba	llevaba	ya
los	los	vamos
mastines	mastines	como
por	por	tiene,
si	si	por
venían	venían	si
los	los	venía
lobos	lobos	los
que	que	locos
le	le	que
defendieran	defendieran	se
~…	~…
de	de
eso	eso
~.	~.
