estandar	dialectal	whisper
El	El	Lajo
ajo	ajo	en
arriero	arriero	ríos
es	es	con
con	con	patata
patata	patata	y
y	y	bacalao.
bacalao	bacalao	Y
~,	~,	pan
[HS:E1	[HS:E1	rayo,
		[Asent]			[Asent]	pan
~.	~.	rayo
		]			]	pero
y	y	la
pan	pan	mida.
rallao	rallao	La
~,	~,	mida
pan	pan	del
rallao	rallao	toco.
pero	pero	Y
la	la	huevos
miga	miga	cocios.
~,	~,	O
la	la	sea,
miga	miga	hace
del	del	un
pan	pan	lebrillo
~,	~,	grande.
y	y	Se
huevos	huevos	pone
cocidos	cocidos	la
~.	~.	patata
[HS:E1	[HS:E1	cocer.
		[Asent]			[Asent]	Luego
~.	~.	la
		]			]	chafas
Eso	Eso	vienen
se	se	con
hace	hace	nuestro
en	en	momento.
un	un	Que
lebrillo	lebrillo	tenemos
grande	grande	una
~,	~,	masa.
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	se
~.	~.	le
		]			]	va
se	se	dando,
pone	pone	se
la	la	le
patata	patata	va
a	a	dando.
cocer	cocer	Se
~,	~,	va
luego	luego	echando
la	la	pan
chafas	chafas	rayo
bien	bien	de
con	con	amiga
un	un	solo.
instrumento	instrumento	Se
que	que	va
tenemos	tenemos	echando
~,	~,	aceite.
una	una	Y
maza	maza	el
y	y	caldo
[R-Vhc]	[R-Vhc]	de
se	se	cocerlo.
le	le	Y
va	va	eso
dando	dando	se
~,	~,	hace
se	se	una
le	le	pasta.
va	va	Y
dando	dando	cuando
~,	~,	viste
se	se	a
va	va	bien
echando	echando	trabajo
pan	pan	aquí
rallao	rallao	que
~,	~,	trabaja
la	la	lo
miga	miga	se
solo	solo	parte
~,	~,	huevos
se	se	cocios
le	le	por
va	va	arriba
echando	echando	y
aceite	aceite	bacalao.чueimos
~,	~,	por
y	y	aquí
el	el	bien
caldo	caldo	abajo
de	de	en
cocerlo	cocelo	laάrgate.
~.	~.	Hay
Y	Y	otro
eso	eso	ajelo
se	se	que
hace	hace	ha
una	una
pasta	pasta
y	y
cuando	cuando
está	está
bien	bien
trabajao	trabajao
que	que
hay	hay
que	que
trabajarlo	trabajalo
luego	luego
se	se
le	le
parten	parten
huevos	huevos
cocidos	cocíos
por	por
arriba	arriba
y	y
bacalao	bacalao
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
ba-	ba-
~,	~,
bacalao	bacalao
desmenuzao	desmenuzao
~.	~.
