estandar	dialectal	whisper
Y	Y	No
perdo-	perdo-	tenían
~,	~,	zapatos
perdone	perdone	para
y	y	protegerse.
con	con	Ya,
~,	~,	ya,
¿~	¿~	ya,
pa	pa	ya
qué	qué	era,
es	es	ya
eso	eso	era,
que	que	ya
están	están	era
~,	~,	enamorada.
de	de	Me
cuando	cuando	padre,
graban	graban	o
 	 	sea,
 	 	acá
 	 	reando
 	 	pinotja.
 	 	Ya
 	 	ven
 	 	lo
 	 	que
 	 	es
 	 	pinot,
 	 	llamar
 	 	la
 	 	rama
 	 	de
 	 	los
 	 	pinos,
 	 	seca.
 	 	Que
 	 	se
 	 	hubo
 	 	una
 	 	época.
 	 	Vamos
 	 	a
 	 	hacer
 	 	tal
 	 	aquí,
 	 	cara.
 	 	Hubo
 	 	una
 	 	época
 	 	que
 	 	se
 	 	explotó,
 	 	¿eh?
 	 	Era
 	 	para
 	 	un
 	 	de
 	 	la
 	 	llave,
 	 	era
 	 	para
 	 	un
 	 	caro,
 	 	para
 	 	que
 	 	pasas.
 	 	Para
 	 	que
 	 	tar
 	 	el
 	 	frátano,
 	 	la
 	 	pasas
 	 	de
 	 	pinos.
 	 	Ya
 	 	vamos
 	 	a
 	 	cortador
 	 	de
 	 	fin.
 	 	Por
 	 	el
 	 	pie
 	 	del
 	 	trico
 	 	es
 	 	si
 	 	papá.
 	 	Ahora
 	 	no
 	 	se
 	 	ve
 	 	por
 	 	la
 	 	sombra
 	 	de
 	 	ruay,
 	 	va
 	 	un
 	 	canal,
 	 	que
 	 	de
 	 	la
 	 	presa
 	 	las
 	 	niñas,
 	 	hay
 	 	abajo
 	 	que
 	 	llaman
 	 	cortadores.
 	 	Allí
 	 	para
 	 	repetir
 	 	la
 	 	hua,
 	 	para
 	 	paul,
 	 	para
 	 	que
 	 	alguien,
 	 	que
 	 	está
 	 	al
 	 	pinos.
 	 	Perdón,
 	 	y
 	 	compageis
 	 	su
 	 	vegetal
 	 	en
 	 	el
 	 	mundo
 	 	gramo.
