estandar	dialectal	whisper
Nosotros	Nosotros	Nosotros
la	la	la
aceite	aceite	feitina
la	la	simulábamos
disimulábamos	disimulábamos	en
bastante	bastante	vacancia,
~,	~,	porque
porque	porque	como
como	como	teníamos
teníamos	teníamos	de
~,	~,	cerdo,
como	como	pues
teníamos	teníamos	hace
de	de	nada
cerdo	cerdo	con
~,	~,	la
pues	pues	carne
sazonábamos	sazonábamos	del
con	con	cerdo,
~,	~,	con
con	con	cocino
la	la	y
~…	~…	chorizo
carne	carne	y
de	de	de
la	la	esos
~…	~…	del
~,	~,	cerdo,
del	del	pero
cerdo	cerdo	eso,
~,	~,	no
con	con	nos
tocino	tocino	hacía
y	y	tanta
chorizo	chorizo	falta
y	y	la
de	de
eso	eso
del	del
cerdo	cerdo
~,	~,
por	por
eso	eso
que	que
~…	~…
no	no
nos	nos
hacía	hacía
tanta	tanta
falta	falta
la	la
aceite	aceite
~.	~.
