estandar	dialectal	whisper
La	La	Es
carne	carne	muy
está	está	secreto,
buena	buena	sino
~.	~.	en
De	De	el
chico	chico	que
ya	ya	te
~,	~,	asymmite
ahora	ahora	a
de	de	la
viejo	viejo	estúderla
no	no	basil
está	está	que
mu	mu	trabaja
buena	buena	situát
 	 	vuelto
 	 	drogues,
 	 	dependiendo
 	 	de
 	 	los
 	 	br
 	 	figure
 	 	y
 	 	de
 	 	las
 	 	poderes
 	 	uResU<|haw|>2
 	 	convenientes
 	 	de
 	 	las
 	 	MtermotoGND,
 	 	y
 	 	desafnder
 	 	el
 	 	mar,
 	 	su
 	 	esp
 	 	trunk
 	 	solo
 	 	en
 	 	perreado.
