estandar	dialectal	whisper
A	A	A
muchas	muchas	muchas
veces	veces	veces,
~,	~,	sí,
algunos	algunos	para
sí	sí	que
~,	~,	te
sí	sí	mueren.
~,	~,	Saps,
para	para	es
que	que	pero
tuvieran	tuvieran	mejor
~,	~,	igual
¿~	¿~	no
sabes	sabes	teniendo.
~?	~?	No
~,	~,	me
y	y	porvení,
después	después	porque
a	a	claro
lo	lo	no
mejor	mejor	era...
igual	igual	No
no	no	me
tenían	tenían	había
buen	buen	visto
~,	~,	una
buen	buen	bola
porvenir	porvenir	de
porque	porque	cortado
~,	~,	con
claro	claro	de
~,	~,	mar,
no	no	que
era	era	está
una	una	pasando
boda	boda	amorada,
de	de	que
~,	~,	era
claro	claro	mejor
~,	~,	de
de	de	comidencia
que	que	como
estabas	estabas	se
enamorada	enamorada	dice,
~,	~,	pero...
que	que	¡Pero
era	era	bueno,
a	a	Lessuada
lo	lo	había!
mejor	mejor	Pero
de	de	no,
conveniencia	conveniencia	¿no?
como	como	De
se	se	Responsaje
dice	dice	Partido
~,	~,	de
pero	pero	el
~…	~…	Poder
~,	~,	Hierilo
pero	pero	y
bueno	bueno	El
~,	~,	Huido
de	de	De스터io
eso	eso
había	había
~,	~,
pero	pero
no	no
mucho	mucho
~.	~.
