estandar	dialectal	whisper
El	El	El
Corpus	Corpus	corpúe
es	es	una
una	una	de
de	de	las
las	las	que
~…	~…	se
que	que	pueda
se	se	constar
pueda	pueda	algo
contar	contar	de
algo	algo	ellas
de	de	porque
ellas	ellas	la
~,	~,	de
porque	porque	más
a	a	oscita
ver	vé	como
~,	~,	en
las	las	todos
demás	demás	los
son	son	los
fiestas	fiestas	sentidos.
como	como	Y
en	en	la
todos	tos	de
los	los	corpúe
sitios	sitios	era
~,	~,	algo
y	y	para
la	la	ella
del	del	también
Corpus	Corpus
pues	pues
será	será
~,	~,
yo	yo
~…	~…
~,	~,
parecida	parecía
~,	~,
tamién	tamién
~,	~,
pero	pero
~…	~…
[HS:E1	[HS:E1
		Pero			Pero
		]			]
