estandar	dialectal	whisper
No	No	No,
~,	~,	pero
hombre	hombre	yo
~,	~,	creo
yo	yo	que
creo	creo	yo
que	que	no
~…	~…	sé,
yo	yo	y
no	no	a
sé	sé	mí
~,	~,	me
a	a	gustaba
mí	mí	hacer
me	me	lo
gustaba	gustaba	que
~,	~,	era
me	me	del
~,	~,	odiante,
si	si	y
[A-Inn]	[A-Inn]	yo
de	de	voy
lo	lo	a
de	de	llevar
antes	antes	elathia
y	y	más
lo	lo	grande,
~,	~,	de
de	de	creo
lo	lo	que
de	de	esta
ahora	ahora	정도로
~,	~,	loiten
me	me	funcionar
tiraba	tiraba	al
a	a	ordenadas
~,	~,	y
a	a	proposed
lo	lo	y
de	de	de
antes	antes	eso
 	 	empu
 	 	premise
 	 	es
 	 	lo
 	 	mejor.
