estandar	dialectal	whisper
Y	Y	y
la	la	aquí
~,	~,	había
aquí	aquí	una
había	había	maestra,
una	una	yo
maestra	maestra	estuve
~,	~,	con
yo	yo	una
estuve	estuve	que
con	con	era
una	una	más
que	que	buena
era	era	y
más	más	me
buena	buena	quería
~,	~,	la
y	y	pobre
me	me	y
quería	quería	aquí
~,	~,	había
la	la	una
pobre	pobre	que
~,	~,	iba
y	y	en
~…	~…	discursión
[RISAS]	[RISAS]	todos
~|	~|	los
pero	pero	huevos
aquí	aquí	por
había	había	la
una	una	tardiva
que	que	en
~…	~…	discursión
~|	~|	una
iban	iban	vez
de	de	se
excursión	excursión	iba
todos	todos	un
los	los	pavajo,
jueves	jueves	por
por	por	lo
las	las	que
tardes	tardes	ahí
iban	iban	hay
de	de	un
excursión	excursión	puente
~,	~,	de
unas	unas	tres
veces	veces	ojos
iban	iban	que
pa	pa	travesse
abajo	abajo	y
~,	~,	va
pa	pa	en
un	un	la
barranco	barranco	montaña
que	que	y
hay	hay	le
ahí	ahí	hacía
~,	~,	atrás
el	el	de
puente	puente	bolsas
de	de	de
Los	Los	harinas
Tres	Tres	de
Ojos	Ojos	piscón
~,	~,	y
y	y	este
otras	otras	de
veces	veces	la
iban	iban	montaña
a	a	para
la	la	cuando
montaña	montaña	la
~.	~.	ponía
Y	Y	de
les	les	rodillas
hacía	hacía	ponenle
traer	traer	de
bolsas	bolsas
de	de
arena	arena
del	del
rincón	rincón
este	este
de	de
la	la
montaña	montaña
~,	~,
pa	pa
cuando	cuando
las	las
ponía	ponía
de	de
rodillas	rodillas
ponerles	ponele
debajo	debajo
~.	~.
