estandar	dialectal	whisper
De	De	de
harina	harina	harina
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	lo
~.	~.	muevo
		]			]	todo
y	y	y
lo	lo	al
muevo	muevo	medio
to	to	que
~.	~.	lo
Y	Y	deshosa
la	la	lo
~,	~,	hago
y	y	con
el	el	lo
medio	medio	deshago
kilo	kilo	con
de	de	agua
sosa	sosa	y
lo	lo	lo
hago	hago	pongo
con	con	y
~,	~,	lo
lo	lo	voy
deshago	deshago	moviendo
con	con	lo
agua	agua	moviendo
y	y	y
lo	lo	el
pongo	pongo	vino
y	y	se
~,	~,	queda
y	y	a
lo	lo	cojau
voy	voy	y
moviendo	moviendo	cuando
~,	~,	ya
lo	lo	está
voy	voy	cojau
moviendo	moviendo	que
y	y	está
él	él	ya
mismo	mismo	que
se	se	lo
queda	queda	puedo
cuajao	cuajao	cortarlo
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	todas
~.	~.	las
		]			]	pastillas
y	y	y
cuando	cuando	yo
ya	ya	a
está	está	un
cuajao	cuajao	gasto
~,	~,	a
que	que
está	está
ya	ya
que	que
lo	lo
puedo	puedo
cortar	cortar
~,	~,
lo	lo
corto	corto
a	a
pastillas	pastillas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
aún	aún
~,	~,
yo	yo
aún	aún
gasto	gasto
~,	~,
aún	aún
hago	hago
~.	~.
