estandar	dialectal	whisper
¿~	¿~	te
Estás	Estás	la
hablando	hablando	vas
de	de	a
don	don	obesity..
		he
Anonimizado	Anonimizado	cookedBack
		con
el	el	una
maestro	maestro
~,	~,
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
sí	sí
~,	~,
el	el
de	de
la	la
carretera	carretera
~.	~.
		]			]
el	el
de	de
la	la
carretera	carretera
~?	~?
Ese	Ese
que	que
tenía	tenía
la	la
carrera	carrera
~,	~,
¿~	¿~
sabes	sabes
por	por
qué	qué
~?	~?
Porque	Porque
le	le
llevó	llevó
un	un
~,	~,
un	un
gorrino	gorrino
gordo	gordo
allí	allí
[A-Inn]	[A-Inn]
~.	~.
[RISAS]	[RISAS]
