estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	se
sí	sí	llevaba
~.	~.	un
Se	Se	poquito
llevaban	llevaban	de
un	un	carne,
poquito	poquito	se
de	de	llevaba
carne	carne	un
~,	~,	poquito
se	se	de
llevaban	llevaban	carne
un	un	dentro
poquito	poquito	de
de	de	las
carne	carne	costillas.
de	de	En
entre	entre	fin,
las	las	la
costillas	costillas	parte
~.	~.	de
[HS:E2	[HS:E2	las
		[Asent]			[Asent]	costillas
~.	~.	se
		]			]	partía
Entre	Entre	un
la	la	otro
parte	parte	sitio
de	de	de
las	las	carne
costillas	costillas	y
se	se	se
partía	partía	llevaba
un	un	a
trocito	trocito	la
de	de	orada,
carne	carne	pierda
y	y	donde
se	se	estaba
le	le	el
llevaba	llevaba	veterinario
a	a	entonces
Fuenlabrada	Fuenlabrada	y
que	que	luego
era	era	allí,
donde	donde	luego
estaba	estaba	esa
el	el	minada,
veterinario	veterinario	no
entonces	entonces	va
y	y	a
se	se	desistir
le	le	a
~…	~…	alguien,
~,	~,	no
lo	lo	está
~,	~,	la
allí	allí
lo	lo
examinaba	examinaba
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
a	a
ver	ver
si	si
estaba	estaba
bien	bien
o	o
estaba	estaba
mal	mal
~.	~.
