estandar	dialectal	whisper
Que	Que	que
no	no	no
tengo	tengo	tengo
una	una	una
perrita	perrita	pérdita,
~,	~,	¿verdad?
~¡~	~¡~	Lo
a	a	poquito
ver	ver	que
~!	~!	me
Lo	Lo	dejan
poquito	poquito	en
que	que	la
me	me	resistencia,
dejan	dejan	luego
en	en	vienen
la	la	los
residencia	residencia	nietos
~,	~,	a
luego	luego	verme,
vienen	vienen	y
los	los	como
nietos	nietos	no
a	a	lo
verme	verme	hay,
~,	~,	como
y	y	no
¿~	¿~	lo
cómo	cómo	hay,
no	no	se
los	los	viene
doy	doy	a
nada	nada	verme,
~?	~?	como
¿~	¿~	lo
Cómo	Cómo	tengo
no	no	que
los	los	dar,
doy	doy	toma
~?	~?	mil
~¡~	~¡~	pesetitas,
Que	Que	dos
vienen	vienen	mil
a	a	pesetitas
verme	verme	y
~!	~!	así.
Los	Los	Y
tengo	tengo	me
que	que	dijera,
dar	dar	eso
~.	~.	sí,
«~	«~	porque...
Toma	Toma	¿por
mil	mil	qué
pesetitas	pesetitas	loね
~,	~,	no
dos_mil	dos_mil
pesetitas	pesetitas
~»	~»
~,	~,
y	y
así	así
~.	~.
Y	Y
me	me
quieren	quieren
mucho	mucho
~,	~,
sí	sí
~,	~,
pero	pero
porque	porque
los	los
doy	doy
la	la
propina	propina
~.	~.
[RISAS]	[RISAS]
