estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	.
[R-Prt]	[R-Prt]	He
Mira	Mira	Hermeto
~,	~,	matado
que	que	que
te	te	te
meto	meto	revenues,
un	un	a
mazazo	mazazo	graıp.
que	que	mujer
te	te	Aybu
reviento	reviento	si
~.	~.	que,
~¡~	~¡~	no,
Asqueroso	Asqueroso	ahí
~!	~!	se
[R-Prt]	[R-Prt]	fragó
[OTRAS-EM]	[OTRAS-EM]	un
[RISA]	[RISA]	ánimo
Enseguida	Enseguida	que
[HS:E2	[HS:E2	me
		A			A	apl
ver	ver	deal
~.	~.	que
		]			]	esta
te	te	sombra
voy	voy	y
a	a	si
enseñar	enseñá	es
 	 	todo
 	 	especial
 	 	pero
 	 	este
 	 	reclamar
 	 	payer
 	 	es
 	 	ti
 	 	que
 	 	aseguro
 	 	y
 	 	mismo
 	 	yo
 	 	tengo
 	 	que
 	 	habermos
 	 	que
 	 	embarkar
 	 	sóloibly
 	 	e
 	 	Tamятos
