estandar	dialectal	whisper
a	a	por
la	la	si
larga	larga	venía
~,	~,	un
por	por	gato
si	si	algo,
venía	venía	se
un	un	defendieran
gato	gato	y
o	o	se
algo	algo	metían
se	se	al
defendieran	defendieran	dento.
y	y	Y
se	se	la
metieran	metieran	cantidad
ahí	ahí	de
dentro	dentro	conejos
~.	~.	salían
Y	Y	conejos
la	la	por
cantidad	cantidad	todos
de	de	los
conejos	conejos	sitios
~.	~.	y
Salían	Salían	no
conejos	conejos	comían
por	por	nada
todos	tos	más
los	los	que
sitios	sitios	hierba
~.	~.	aquí
Y	Y	o
no	no	a
comían	comían	por
na	na	ellos,
más	más	a
que	que	una
hierba	hierba	hierba
~,	~,	que
que	que	es
iba	iba	a
yo	yo	buena
a	a	para
por	por	los
ellos	ellos	conejos
~,	~,	que
una	una	se
hierba	hierba	llama
que	que
es	es
la	la
buena	buena
pa	pa
los	los
conejos	conejos
~,	~,
que	que
se	se
llama	llama
amapolas	amapolas
~.	~.
