estandar	dialectal	whisper
Pues	Pues	Pues
no	no	no
pasaba	pasaba	pasa
nada	nada	nada,
~,	~,	la
hija	hija	leyenda,
~.	~.	la
Pues	Pues	nácona,
nada	nada	no
~,	~,	sé
vienen	vienen	si
~,	~,	te
[OTRAS-EM]	[OTRAS-EM]	guste,
ya	ya	digas,
han	han	soy
acordao	acordao	de
~,	~,	que
no	no	el
siendo	siendo	lástima,
que	que	si
te	te	no
guste	guste	la
y	y	quiere
digas	digas	para
~:	~:	mí,
«~	«~	y
Huy	Huy	no
~,	~,	la
qué	qué	quieres,
lástima	lástima	si
~,	~,	no
si	si	la...
no	no	¿Qué
~,	~,	me
si	si	queda
no	no	en
la	la	agua
quiere	quiere	los
para	para	mocos?
mí	mí	Ah,
~»	~»	bueno,
~.	~.	sí,
[RISAS]	[RISAS]	eso
Tiene	Tiene	también,
que	que	sí,
ser	ser	te
~,	~,	da
tiene	tiene	como
que	que	era
ser	ser	eso.
si	si	Yo
no	no	creo
la	la	que
quiere	quiere	sí,
[HS:E	[HS:E	en
		Pero			Pero	el
¿~	¿~	día
no	no	de
tenían	tenían	la
que	que	leyenda,
dar	dar	algo
algo	algo	sí,
a	a	de
los	los	para
mozos	mozos	mí.
~?	~?	Lo
		]			]	que
Ah	Ah	hago
~,	~,	es,
bueno	bueno	le
~,	~,	опред所有,
sí	sí	el
~.	~.	arvuso
Eso	Eso	hace
también	también	lo
~,	~,	mismo
sí	sí	gospel.
~,	~,	erad
espérate	espérate	Veterans
~,	~,	de
¿~	¿~	los
cómo	cómo	Kart
era	era	emphas
eso	eso
~?	~?
Yo	Yo
creo	creo
que	que
sí	sí
daría	daría
algo	algo
sí	sí
~,	~,
eh	eh
~,	~,
me	me
parece	parece
~,	~,
especie	especie
~,	~,
eh	eh
~,	~,
lo	lo
reducían	reducían
a	a
~…	~…
pues	pues
a	a
vino	vino
a	a
lo	lo
mejor	mejor
~,	~,
una	una
cántara	cántara
vino	vino
~.	~.
[A-Nul]	[A-Nul]
~.	~.
