estandar	dialectal	whisper
Sí	Sí	No
~,	~,	te
amoroso	amoroso	da
~,	~,	como
que	que	las
no	no	morías,
~…	~…	que
~,	~,	era
no	no	un
quedaba	quedaba	papo,
como	como	pues
las	las	como
[A-PIn:	[A-PIn:	me
		monedas			monedas	quedé
~,	~,	ahora
		]			]	a
quedaba	quedaba	principales
un	un	veinte,
pan	pan	pues
~,	~,	un
pues	pues	papo,
~,	~,	quedaba
pos	pos	así
~…	~…	el
¿~	¿~	papo
cómo	cómo	y
te	te	luego
diría	diría	había
yo	yo	que
el	el	la
pan	pan	moldar,
~…	~…	que
~?	~?	se
Pues	Pues	había
como	como	sin
el	el	ser
que	que	moldada
queda	queda	así
ahora	ahora	y
~,	~,	le
aproximadamente	aproximadamente	iba
~.	~.	a
Pues	Pues	depogir
un	un	así,
pan	pan	así
~.	~.	hace
Quedaba	Quedaba	un
así	así	bol
el	el	así,
pan	pan	allá
~.	~.	veamos
Y	Y	un
luego	luego	bol,
~,	~,	y
pues	pues	luego
había	había	hasta
que	que	enterno,
amoldarle	amoldarle	y
~.	~.	en
Que	Que	un
se	se	cacho
hacía	hacía	de
así	así	las
~.	~.	fias
Se	Se	como
amoldaba	amoldaba	una
así	así	pelota,
y	y	la
le	le	fias,
ibas	ibas	un
recogiendo	recogiendo	balo
así	así	así,
~,	~,	la
hacías	hacías	fias,
un	un	la
bol	bol	fias,
así	así	el
~,	~,	redondo
así	así	y
alrededor	alrededor	el
~,	~,	espalduo,
bum	bum	y
~,	~,	la
bum	bum	remate
~,	~,	se
bum	bum	quedaba
[ONOMAT]	[ONOMAT]	así,
~,	~,	pues
yo	yo	un
le	le	gym
hacía	hacía	así
con	con	y
mi	mi	le
madre	madre	cortaba,
que	que	y
en	en	luego
paz	paz	que
esté	esté	así,
~.	~.	pues
Y	Y	la
ayudarla	ayudarla	repas,
a	a	la
amoldar	amoldar	todo
~,	~,	repas,
que	que	se
se	se	había
llamaba	llamaba	que
~.	~.	ponerle,
El	El	y
[A-Inn]	[A-Inn]	la
de	de	remate,
amoldar	amoldar	y
~.	~.	el
Y	Y	palmo
luego	luego	abalía
a	a	y
juntarle	juntarle	se
~.	~.	quedaba
Y	Y	hasta
un	un	que
cacho	cacho	fermentaba
de	de	y
~|	~|	le
le	le	ponía
hacías	hacías	el
como	como
un	un
~,	~,
como	como
una	una
~,	~,
como	como
una	una
pelota	pelota
le	le
hacías	hacías
~,	~,
un	un
balón	balón
así	así
~,	~,
le	le
hacías	hacías
así	así
~,	~,
redondo	redondo
y	y
a	a
esta	esta
altura	altura
~.	~.
Y	Y
al	al
remate	remate
se	se
quedaba	quedaba
así	así
~,	~,
pues	pues
un	un
chisme	chisme
así	así
y	y
le	le
cortabas	cortabas
~.	~.
Y	Y
luego	luego
pim	pim
~,	~,
pim	pim
~,	~,
pim	pim
~,	~,
pim	pim
~,	~,
pim	pim
[ONOMAT]	[ONOMAT]
~,	~,
le	le
ibas	ibas
dando	dando
así	así
~,	~,
hasta	hasta
que	que
hacías	hacías
pues	pues
la	la
~,	~,
la	la
~…	~…
el	el
pan	pan
~,	~,
la	la
~|	~|
todo	todo
el	el
pan	pan
~.	~.
Se	Se
hacía	hacía
el	el
pan	pan
~.	~.
[A-Inn]	[A-Inn]
[R-Inf]	[R-Inf]
Le	Le
empalmabas	empalmabas
ya	ya
~,	~,
y	y
se	se
quedaba	quedaba
hasta	hasta
que	que
fermentaba	fermentaba
~,	~,
vamos	vamos
a	a
suponer	suponer
~,	~,
y	y
le	le
llamaban	llamaban
~…	~…
~|	~|
[A-Inn]	[A-Inn]
que	que
se	se
ponía	ponía
~…	~…
