estandar	dialectal	whisper
Sí	Sí	y
~,	~,	me
y	y	encantaba.
me	me	Llevo
~,	~,	a
me	me	que
encantaba	encantaba	me
~.	~.	quedé10
Lo	Lo	Cu
que	que	film.
pasa	pasa	Cause
es	es	ir
que	que	adeal,
me	me	y
quedé	quedé	me
sin	sin	quedé
trabajo	trabajo	jakieś
y	y	10,
digo	digo	para
~:	~:	que
«~	«~	mecuchan
Na	Na	10,
~…	~…	y
yo	yo	pero
qué	qué	para
hago	hago	uno
aquí	aquí	uno
~»	~»	pi
~,	~,	tunca,
digo	digo	estos
~.	~.	höceros時,
Y	Y
pagando	pagando
un	un
piso	piso
que	que
pagaba	pagaba
casi	casi
~,	~,
entonces	entonces
~…	~…
~,	~,
pagaba	pagaba
cincuenta_y_seis	cincuenta_y_seis
mil	mil
pesetas	pesetas
~.	~.
[A-Inn]	[A-Inn]
me	me
voy	voy
~.	~.
