estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
encima	encima	sí,
el	el	más
suelo	suelo	fue...
~.	~.	A
[HS:I2	[HS:I2	ver
		[RISA]			[RISA]	la
		]			]	habitación
Había	Había	que
una	una	ya
habitación	habitación	estaba
~,	~,	preparada,
que	que	que
ya	ya	tenía
estaba	estaba	su
preparada	prepará	prensa
~,	~,	y
que	que	fue
tenía	tenía	el
su	su	adeladrillo
prensa	prensa	para
y	y	que
el	el	no
suelo	suelo	se
era	era	escabullera,
de	de	que
ladrillo	ladrillo	no
~,	~,	se
pa	pa	escabullera,
que	que	que
no	no	no
te	te	se
escabulleras	escabullerae
[A-PIn:	[A-PIn:
		al			al
		]			]
pisar	pisar
la	la
uva	uva
~.	~.
