estandar	dialectal	whisper
Pues	Pues	Pues
no	no	no,
porque	porque	o
ya	ya	que
lo	lo	ya
habías	habías	lo
visto	visto	había
así	así	visto
~,	~,	así,
y	y	y
sí	sí	sí,
se	se	se
sabía	sabía	sabía
lo	lo	lo
que	que	que
era	era	era.
pero	pero	Se
~…	~…	sabía
~,	~,	lo
se	se	que
sabía	sabía	tenía
a	a	por
lo	lo	qué
mejor	mejor	me
te	te	dijo,
decían	decían	qué
lo	lo	fue
que	que	el
tenía	tenía	médico,
porque	porque	qué
el	el	fue.
médico	médico	Pero
que	que	que
es	es	antes
buen	buen	se
médico	médico	morían
pos	pos	sin
~…	~…	tener
~,	~,	que
pero	pero	operarlos.
que	que	También
antes	antes	la
se	se	he
morían	morían	pensando
sin	sin	en
tener	tener	que
que	que	estaba
operarlos	operalos	[(fú
~,	~,
sin	sin
tener	tener
que	que
operarlos	operalos
~.	~.
