estandar	dialectal	whisper
No	No	No,
~,	~,	a
la	la	cantidad
cantidad	cantidad	de
de	de	olivos
olivos	olivos	que
que	que	hay
hay	hay	por
por	por	aquí,
aquí	aquí	siempre
~,	~,	habido
siempre	siempre	igual.
ha	ha	Ahora
habido	habido	es
igual	igual	la
~.	~.	época
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	cogerlos.
~.	~.	Se
		]			]	coge
Ahora	Ahora	ahora.
es	es	Hay
la	la	oliva
época	época	de
de	de	agua
cogerlos	cogerlos	y
~,	~,	hay
[HS:E2	[HS:E2	oliva
		[Asent]			[Asent]	que
~.	~.	son
		]			]	las
se	se	feitunes
coge	coge	de
ahora	ahora	aceite.
~,	~,	Pero
hay	hay	esa
olivas	olivas	que
de	de	hay
~…	~…	de
~,	~,	agua,
de	de	la
agua	agua	suele
y	y	en
hay	hay	coger
oliva	oliva	las
que	que	mezclan
son	son	con
la	la	la
~,	~,	de
la	la	aceite
aceituna	aceituna	y
es	es	se
de	de	apan
aceite	aceite	el
~.	~.	aceite
Pero	Pero	lo
esa	esa	mismo
que	que	que
hay	hay	la
de	de	de
agua	agua	con
la	la	el
suelen	suelen	mismo
coger	coger	de
~,	~,	la
la	la
mezclan	mezclan
con	con
la	la
del	del
aceite	aceite
y	y
sacan	sacan
el	el
aceite	aceite
lo	lo
mismo	mismo
que	que
la	la
de	de
~|	~|
con	con
la	la
del	del
aceite	aceite
~.	~.
