estandar	dialectal	whisper
Anonimizado	Anonimizado	En
		las
[HS:I1	[HS:I1	20,
		[A-Inn]			[A-Inn]	se
		]			]	nos
nos	nos	belefasas
trae	trae	en
unos	unos	la
calderos	calderos	ley
[HS:I3	[HS:I3
		Se			Se
suben	suben
a	a
lo	lo
alto	alto
de	de
una	una
[A-Inn]	[A-Inn]
cortar	cortar
cuarenta	cuarenta
ramas	ramas
~,	~,
algunas	algunas
así	así
[G-Mst]	[G-Mst]
de	de
gordas	gordas
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[A-Inn]	[A-Inn]
se	se
necesitan	necesitan
muchos	muchos
hachazos	hachazos
		]			]
[A-Inn]	[A-Inn]
	
Anonimizado	Anonimizado
	
~,	~,
	
Anonimizado	Anonimizado
	
el	el
~|	~|
la	la
de	de
tía	tía
	
Anonimizado	Anonimizado
	
[A-Inn]	[A-Inn]
mu	mu
espesa	espesa
~,	~,
mu	mu
espesa	espesa
~.	~.
