estandar	dialectal	whisper
[R-Anm]	[R-Anm]	y
No	No	Cáy
~.	~.	se
Y	Y	hacía
cal	cal	una
se	se	ujera
hacía	hacía	no
~,	~,	un
tú	tú	monte
hacías	hacías	y
un	un	en
agujero	agujero	los
en	en	15
un	un	metros
monte	monte	o
~,	~,	20
[HS:E1	[HS:E1	una
		Sí			Sí	ujera
~.	~.	bastante
		]			]	grande
de	de	y
unos	unos	luego
quince	quince	aquello
metros	metros	hacía
o	o	una
veinte	veinte	pared
~,	~,	de
un	un	piedra
agujero	agujero	y
bastante	bastante	abajo
grande	grande	la
~.	~.	cías
Y	Y	una
luego	luego	uja
aquello	aquello	que
hacías	hacías	se
una	una	llama
pared	pared	pero
de	de	de
piedra	piedra	alguna
y	y	ventana
abajo	abajo	abajo
le	le	la
hacías	hacías	resta
una	una	abajo
boca	boca	del
~,	~,	todo
que	que	en
se	se	lo
llama	llama	calda
~,	~,	abajo
¿~	¿~	hacía
qué	qué	una
te	te	ventana
voy	voy	bastante
a	a	grande
decir	decir	y
~?	~?	tu
Una	Una	cargas
ventana	ventana	aquí
abajo	abajo	la
le	le	ujera
haces	haces	primero
tú	tú	le
~,	~,	ponés
abajo	abajo	leña
del	del	y
todo	todo	luego
~,	~,	más
en	en	gordo
el	el	bastante
local	local	leña
de	de	y
abajo	abajo	porque
~,	~,	tienes
le	le	algo
haces	haces	de
una	una	la
ventana	ventana	uja,
bastante	bastante	o
grande	grande	sea,
~.	~.	el
Y	Y	manteiga
tú	tú	salió
cargas	cargas	siempre
aquel	aquel	y
agujero	agujero	el
[OTRAS-EM]	[OTRAS-EM]	hecho
primero	primero	o
le	le	lo
pones	pones	que
leña	leña	sea
~,	~,	y
primero	primero	entonces
fino	fino	más
~,	~,	cargando
luego	luego	ese
más	más	el
gordo	gordo	calero,
~,	~,	el
bastante	bastante	aukero
leña	leña	es
~,	~,	de
y	y	15
porque	porque	metros
ya	ya	y
si	si	picas
tienes	tienes	piedra
alrededor	alrededor	que
~,	~,	tiene
o	o	que
sea	sea	ser
~,	~,	piedra
de	de	especial
las	las	para
montañas	montañas	hacer
sabes	sabes	calda
que	que	también
siempre	siempre	que
hay	hay	aquí
helechos	helechos	bastante
o	o	de
lo	lo	eso
que	que	y
sea	sea	entonces
~.	~.	vas
[HS:E1	[HS:E1	partiendo
		Sí			Sí	tierra
~.	~.	del
		]			]	monte
Y	Y	le
~,	~,	estás
entonces	entonces	quitando
~,	~,	y
vas	vas	más
cargando	cargando	partiendo,
ese	ese	más
~,	~,	cargando
el	el	el
calero	calero	aukero
~,	~,	es
el	el	de
agujero	agujero	15
ese	ese	cuando
de	de	tienes
quince	quince	el
metros	metros	higiene
~,	~,	o
y	y	tratas
picas	picas	o
piedra	piedra	siguiendo
~,	~,	ese
que	que	con
tiene	tiene	que
que	que	se
ser	ser	tapaba,
piedra	piedra	me
especial	especial	parece
pa	pa	con
hacer	hacer	el
cal	cal	hecho
también	también	que
~,	~,	se
que	que	tapaba
aquí	aquí	también
hay	hay	y
bastante	bastante	entonces
de	de	por
eso	eso	abajo
~.	~.	le
Y	Y	das
~,	~,	fuego
entonces	entonces	y
~,	~,	tienes
vas	vas	que
partiendo	partiendo	creer
tierra	tierra	un
~,	~,	mes
del	del	quemando
monte	monte	aquello
lo	lo	y
estás	estás	entonces
quitando	quitando	cuando
~,	~,	sí
y	y	quemaba
vas	vas	bien
partiendo	partiendo	o
~,	~,	poco
y	y	vas
vas	vas	sacando
cargando	cargando	por
el	el	abajo
agujero	agujero	porque
ese	ese	va
~.	~.	quemando
Cuando	Cuando	ya
tienes	tienes	era
bien	bien
lleno	lleno
~,	~,
tapas	tapas
~…	~…
~,	~,
eso	eso
ya	ya
no	no
sé	sé
con	con
qué	qué
se	se
tapaba	tapaba
~,	~,
me	me
parece	parece
que	que
~,	~,
con	con
helecho	helecho
~,	~,
se	se
tapaba	tapaba
también	también
~.	~.
Y	Y
~,	~,
entonces	entonces
~,	~,
por	por
abajo	abajo
le	le
das	das
fuego	fuego
y	y
tienes	tienes
que	que
tener	tener
un	un
mes	mes
quemando	quemando
aquello	aquello
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Un	Un
mes	mes
~?	~?
		]			]
Y	Y
~,	~,
entonces	entonces
~,	~,
cuando	cuando
se	se
quema	quema
bien	bien
~,	~,
poco	poco
a	a
poco	poco
~,	~,
vas	vas
sacando	sacando
por	por
abajo	abajo
porque	porque
va	va
quemándose	quemándose
de	de
abajo	abajo
a	a
arriba	arriba
~.	~.
