estandar	dialectal	whisper
Estaba	Estaba	y
~,	~,	no
todos	todos	lo
~…	~…	está
No	No	diciendo
~,	~,	que
que	que	la
estaba	estaba	casa
diciendo	diciendo	va
que	que	a
la	la	ver
~,	~,	hasta
que	que	la
la	la	tienda
casa	casa	bastante
la	la	arreglada
verdad	verdad	porque
es	es	mi
que	que	visabuela
la	la	tiene
tienes	tienes	también
bastante	bastante	una
arreglada	arreglada	casa
~,	~,	de
porque	porque	pueblo
mi	mi	y
bisabuela	bisabuela	ya
tiene	tiene	era
también	también	muy
una	una	bajita
casa	casa	y
de	de	cuando
pueblo	pueblo	el
y	y	estéro
ella	ella	en
era	era	la
muy	muy	casa
bajita	bajita	tiene
y	y	la
cuando	cuando	casa
le	le	pues
hicieron	hicieron	esta
la	la	toda
casa	casa	ya
~,	~,	claro
tiene	tiene	tenemos
una	una	que
casa	casa	pasar
pues	pues	nosotros
a	a	a
esta	esta	achar
altura	altura	con
~.	~.	un
Ya	Ya	pan
claro	claro	de
~,	~,	interno
pues	pues	y
tenemos	tenemos	tal
que	que	el
pasar	pasar	baño
nosotros	nosotros	no
agachados	agachados	tiene
por	por
un	un
patio	patio
interno	interno
y	y
tal	tal
~,	~,
el	el
baño	baño
lo	lo
tiene	tiene
fuera	fuera
~…	~…
