estandar	dialectal	whisper
Claro	Claro	Lo
~,	~,	más
claro	claro	que
~.	~.	lo
Yo	Yo	teníamos,
es	es	que
que	que	se
lo	lo	había
~|	~|	venido
madre	madre	a
no	no	mi
teníamos	teníamos	tien,
~,	~,	que
aunque	aunque	tenía
se	se	18
había	había	años
venido	venido	estaba
mi	mi	en
tía	tía	edad
~,	~,	de
mi	mi	andar
tía	tía	por
tenía	tenía	ahí
dieciocho	dieciocho	y
años	años	de
~.	~.	más
Estaba	Estaba	que
en	en	se
edá	edá	vendría
de	de	por
andar	andar	estar
por	por	en
ahí	ahí	la
~;	~;	balmoral.
na	na	Pero
más	más	bueno,
que	que	ya
~…	~…	lo
se	se	hago
vendría	vendría	después,
por	por	hasta
estar	estar	que
en	en	se
Navalmoral	Navalmoral	casó
~.	~.	tu
Pero	Pero	oportunidad.
bueno	bueno	¿Y
~,	~,	ahora
en	en	quiero
realidá	realidá
~,	~,
luego	luego
después	después
hasta	hasta
que	que
se	se
casó	casó
estuvo	estuvo
cuidándonos	cuidándonos
~,	~,
[HS:E	[HS:E
		Y			Y
~,	~,
por	por
ejemplo	ejemplo
~,	~,
		]			]
y	y
yo	yo
la	la
quiero	quiero
mucho	mucho
a	a
mi	mi
tía	tía
~.	~.
