estandar	dialectal	whisper
Blanco	Blanco	En
~,	~,	el
mi	mi	banco,
hija	hija	mi
~,	~,	hija,
solo	solo	sólo
se	se	se
ha	ha	alcaja
casao	casao	en
una	una	la
~,	~,	De
[HS:E2	[HS:E2	5
		[Asent]			[Asent]	que
~.	~.	tengo
		]			]	sólo
de	de	tengo
cinco	cinco	dos
que	que	casanos
tengo	tengo	Tengo
~,	~,	tres
solo	solo	alteros
tengo	tengo	Tengo
dos	dos	dos
casaos	casaos	hijos
~.	~.	alteros
Tengo	Tengo	Y
tres	tres	un
solteros	solteros
~,	~,
tengo	tengo
dos	dos
hijos	hijos
solteros	solteros
y	y
una	una
hija	hija
~.	~.
