estandar	dialectal	whisper
Cua-	Cua-	Cuando
~,	~,	era
en	en	pequeñica,
~,	~,	el
en	en	cadáver
~|	~|	que
cuando	cuando	estaba
era	era	que
pequeñica	pequeñica	toda
~,	~,	la
el	el	vida
alcalde	alcalde	decía,
que	que	estaba
estaba	estaba	toda
que	que	la
~,	~,	vida,
que	que	el
toda	to	hombre
la	la	y
vida	vida	luego
decían	decían	por
el	el	eso
tío	tío	que
		eligen
Anonimizado	Anonimizado	a
		otro,
~,	~,	pero
estaba	estaba	luego
toda	to	ya
la	la	cuando
vida	vida	empezaba
el	el	ya
hombre	hombre	el
~,	~,	follón
y	y	de
luego	luego	formalidad,
pues	pues	ya
de	de	era
eso	eso	por
que	que	votación
eligen	eligen	y
a	a	el
otro	otro	primero
~,	~,	cuando
pero	pero	él
luego	luego	usé
ya	ya	de,
cuando	cuando	fue
ha	ha	un
empezao	empezao	primo
ya	ya	humano
el	el	mío.
follón	follón	Y
ya	ya	luego
de	de	por
formalidad	formalidad	lo
ya	ya	socialista
va	va	fue
por	por	el
votación	votación	otro
~.	~.	primo.
Y	Y	Y
el	el	hay
primero	primero	un
cuando	cuando	dicho
el	el	que
UCD	UCD	dice,
fue	fue	de
un	un	alcalde
primo	primo	de
hermano	hermano	cambiarás,
mío	mío	pero
~,	~,	de
y	y	que
luego	luego	no
~,	~,	cambiaras,
luego	luego	como
por	por	nosotros
~,	~,	se
por	por	pede
~,	~,	a
por	por	lo
los	los	que
socialistas	socialistas	hicieron
fue	fue	los
el	el
otro	otro
primo	primo
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Y	Y
hay	hay
un	un
dicho	dicho
que	que
dicen	dicen
~:	~:
«~	«~
De	De
alcalde	alcalde
de	de
~…	~…
[OTRAS-EM]	[OTRAS-EM]
~|	~|
cambiarás	cambiarás
pero	pero
de	de
	
Anonimizado	Anonimizado
	
[Rndo:	[Rndo:
		no			no
		]			]
~,	~,
no	no
cambiarás	cambiarás
~»	~»
~.	~.
Como	Como
a	a
nosotros	nosotros
en	en
Pedralba	Pedralba
nos	los
dicen	dicen
los	los
	
Anonimizado	Anonimizado
	
~.	~.
