estandar	dialectal	whisper
Y	Y	Y
~…	~…	luego
~,	~,	eso
y	y	ahí
luego	luego	hacíamos
eso	eso	morcillas,
~,	~,	otro
ahí	ahí	día
hacíamos	hacíamos	cociamos
morcillas	morcillas	de
~.	~.	bolsas
Otro	Otro	y
día	día	otro
cocíamos	cocíamos	día
cebolla	cebolla	hacíamos
y	y	las
otro	otro	morcillas.
día	día	Hacíamos
hacíamos	hacíamos	lugar
las	las	con
morcillas	morcillas	garretta,
~.	~.	lumeniza,
Hacíamos	Hacíamos	el
[A-PIn:	[A-PIn:	lomo,
		o			o	la
garreta	garreta	dobamos
~,	~,	y
		]			]	lo
longaniza	longaniza	freíamos,
~.	~.	luego
El	El	lo
lomo	lomo	guardamos
lo	lo	en
adobábamos	adobábamos	aceite
y	y	y
lo	lo	mucho
freíamos	freíamos	tocino
~,	~,	que
luego	luego	había,
lo	lo	pero
guardábamos	guardábamos	como
en	en	no
aceite	aceite	había
~.	~.	otra
Y	Y	cosa,
~…	~…	pues
~,	~,	no
y	y	comíamos
mucho	mucho	toda
tocino	tocino	la
que	que	noche
había	había	por
~.	~.	tocino.
Pero	Pero	Gracias
como	como	a
no	no	la
había	había	que
otra	otra	teníamos
cosa	cosa	tocino,
pues	pues	que
no	no	entonces
comíamos	comíamos	había
~|	~|	mucho
todas	todas	hambre.
las	las	No
noches	noches	se
pos	pos	pasa
tocino	tocino	a
~…	~…	la
[RISAS]	[RISAS]
y	y
gracias	gracias
la	la
que	que
teníamos	teníamos
tocino	tocino
~…	~…
Que	Que
entonces	entonces
había	había
mucha	mucha
hambre	hambre
y	y
se	se
pasaba	pasaba
mu	mu
mal	mal
~.	~.
