estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	eso
eso	eso	es
te	te	algo
digo	digo	que
que	que	te
te	te	da
daban	daban	a
algo	algo	mano.
~.	~.	Primero.
[HS:E1	[HS:E1	No,
		¿~			¿~	pero
Dinero	Dinero	tú
o	o	filan
~…	~…	cosas
~?	~?	que
		]			]	necesitabas,
No	No	porque
~,	~,	ahora
[A-Nul]	[A-Nul]	tú
cosas	cosas	y
que	que	vas
necesitabas	necesitabas	a
~,	~,	ir
porque	porque	en
claro	claro	una
~,	~,	casa
te	te	con
ibas	ibas	mi
a	a	pitada
vivir	vivir	de
a	a	muchas
una	una	cosas.
casa	casa	Tiene
~,	~,	que
pues	pues	dar
necesitabas	necesitabas	a
muchas	muchas	vos
cosas	cosas	tan
~.	~.	malo.
[A-Inn]	[A-Inn]	Tantidaban
Te	Te	a
dejaban	dejaban	buena
alguna	alguna	idea,
finca	finca	y
para	para	para
que	que	que
pudieras	pudieras	te
ir	ir	da
~,	~,	a
ir	ir	salir,
viviendo	viviendo	tendré
~,	~,	que
así	así	dejaban
~,	~,	una
así	así	piensa
estrechamente	estrechamente	para
~,	~,	que
trabajando	trabajando	pudiera
~;	~;	ir
pues	pues	y
nada	nada	viviendo.
de	de	Sí,
luna	luna	nada
de	de	más,
miel	miel	estrechamente
porque	porque	trabajando,
no	no	nada
daba	daba	del
de	de	luna
sí	sí	de
~.	~.	miel,
[RISAS]	[RISAS]	no
Y	Y	se
bueno	bueno	es
~,	~,	para把它
pues	pues	ir
~…	~…
