estandar	dialectal	whisper
[Asent]	[Asent]	pero
 	 	vienen
 	 	aquí?
 	 	Sí,
 	 	viven
 	 	aquí.
 	 	Viven
 	 	por
 	 	ahí,
 	 	por
 	 	el
 	 	camino
 	 	de
 	 	este
 	 	edadí,
 	 	en
 	 	el
 	 	campo
 	 	viven
 	 	porque
 	 	es
 	 	fresa.
 	 	El
 	 	matrimonio
 	 	y
 	 	un
 	 	hijo.
 	 	Y
 	 	entonces
 	 	cada
 	 	grupo
 	 	está
 	 	con
 	 	unas,
 	 	porque
 	 	ya
 	 	vienen
 	 	y
 	 	me
 	 	transecen
 	 	y
 	 	dicen,
 	 	pues
 	 	yo
 	 	estoy
 	 	ahora
 	 	a
 	 	cojas
 	 	de
 	 	mis
 	 	compañeras
 	 	tan
 	 	con
 	 	mis
 	 	y
 	 	las
 	 	otras
 	 	tan
 	 	con
 	 	el
 	 	hijo,
 	 	que
 	 	es
 	 	el
 	 	más
 	 	rato.
 	 	Y
 	 	entonces
 	 	están
 	 	repactidas.
