estandar	dialectal	whisper
[Asent]	[Asent]	Y
~.	~.	a
Y	Y	ver,
~…	~…	un
~,	~,	tema
a	a	de...
ver	ver	De
~,	~,	en
pregunta	pregunta	esto,
algo	algo	no
más	más	sé.
de	de	A
~…	~…	mí
[HS:I1	[HS:I1	lo
		A			A	que
ver	ver	me
~…	~…	encrece
Venga	Venga	a
~,	~,	mucha
toma	toma	vez,
~.	~.	es
		]			]	que
No	No	los
sé	sé	solas
~.	~.	anedotas
A	A	entre
mí	mí	la
lo	lo	relación
que	que	que
me	me	se
ha	ha	formaba
interesado	interesado	cuando
muchas	muchas	se
veces	veces	iba,
[HS:I1	[HS:I1	por
		[A-PIn:			[A-PIn:	ejemplo,
		[L-Otra:			[L-Otra:	a
		Digues			Digues	lo
		]			]	que
~.	~.	me
		]			]	dices
		]			]	esto,
de	de	cuando
los	los	se
pueblos	pueblos	iban
son	son	a
las	las	frillar
anécdotas	anécdotas	al
entre	entre	campo,
la	la	anedotas
relación	relación	o
que	que	lo
~,	~,	que
que	que	se
se	se	contaba
formaba	formaba	de
cuando	cuando	gente,
se	se	Todos
iba	iba	ans
~,	~,	doing
por	por	un
ejemplo	ejemplo	ensalezoooo
~,	~,	software,
a	a	Ânare,
~,	~,	únsale,
a	a	cari
~,	~,	uno
a	a	sentando
lo	lo	un
que	que	vallling
me	me	todo
dice	dice
usted	usted
~,	~,
cuando	cuando
se	se
iban	iban
a	a
trillar	trillar
~,	~,
al	al
campo	campo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
anécdotas	anécdotas
o	o
~,	~,
o	o
la	la
~…	~…
~,	~,
lo	lo
que	que
se	se
contaba	contaba
la	la
gente	gente
o	o
~…	~…
