estandar	dialectal	whisper
Ahora	Ahora	¿Cuándo
~…	~…	se
~,	~,	le
cuando	cuando	casan?
se	se	¿Pete
casen	casen	que
~,	~,	vayan
¿~	¿~	a
qué	qué	ver
tienen	tien	que
que	que	las
llevar	llevar	comprarán
~?	~?	madres
¿~	¿~	o
Cinco	Cinco	a
sábanas	sábanas	los
~?	~?	juzgos
Se	Se	en
las	las	la
compra	compra	sede
la	la	de
madre	madre	mi
hechas	hechas	mujer
o	o	si
a	a	sabe?
lo	lo	Pero
mejor	mejor	no
se	se	todas
las	las	las
hace	hace	mujeres
~,	~,	saben
mi	mi	por
mujer	mujer
~,	~,
sí	sí
sabe	sabe
~,	~,
pero	pero
no	no
todas	todas
las	las
ma-	ma-
~,	~,
mujeres	mujeres
saben	saben
bordar	bordar
~.	~.
