estandar	dialectal	whisper
[Asent]	[Asent]	donde
~.	~.	había
Donde	Donde	convidado
habías	habías	la
convidao	convidao	boda,
a	a	me
la	la	pude
		dejar
boda	boda	lo
~:	~:	que
«~	«~	tuviese,
¿~	¿~	si
me	me	eran
puedes	puedes	cubiertos
dejar	dejar	cubiertos,
~…	~…	si
~?	~?	eran
~»	~»	aloza
~.	~.	aloza,
Lo	Lo	si
que	que	eran
tuviese	tuviese	jarrajarras,
~.	~.	lo
Si	Si	que
eran	eran	fue
cubiertos	cubiertos	ese,
~,	~,	o
cubiertos	cubiertos	van
~;	~;	dejas,
si	si	para
era	era	luego
loza	loza	servir,
~,	~,	y
loza	loza	luego
~;	~;	ya,
si	si	él
eran	eran	vací
jarra	jarra	con
~,	~,	un
jarra	jarra	bolígrafo,
~;	~;	apuntaba
lo	lo	en
que	que	el
fuese	fuese	cacharro
~.	~.	la
[HS:E2	[HS:E2	letra
		[Asent]			[Asent]	de
~.	~.	quien
		]			]	te
[R-Inf]	[R-Inf]	la
O	O	había
bandejas	bandejas	dejado,
~,	~,	y
pa	pa	así
luego	luego	no
servir	servir	sé
~…	~…	que
Y	Y	cambiaba,
luego	luego	no
ya	ya	se
bo-	bo-	olvidaba,
~,	~,	quien
[R-Ind]	[R-Ind]	te
ibas	ibas	había
y	y
con	con
un	un
bolígrafo	bolígrafo
apuntabas	apuntabas
en	en
el	el
cacharro	cacharro
la	la
letra	letra
de	de
quien	quien
te	te
le	le
había	había
dejao	dejao
~.	~.
[HS:E2	[HS:E2
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
Y	Y
así	así
no	no
se	se
intercambiaba	intercambiaba
~,	~,
[R-Ind]	[R-Ind]
no	no
se	se
olvidaba	olvidaba
[R-Ind]	[R-Ind]
quién	quién
te	te
había	había
dejao	dejao
~…	~…
