estandar	dialectal	whisper
Porque	Porque	que
le	le	no
quedó	quedó	quedó
mal	mal	hasta
~,	~,	que
le	le	lo
quedó	quedó	vía,
hasta	hasta	claro.
que	que	Y
le	le	me
quedó	quedó	dijero,
bien	bien	lo
~,	~,	que
claro	claro	consiste,
~,	~,	y
y	y	si
le	le	usted
dijeron	dijeron	ha
~:	~:	ganado
«~	«~	mucho
Us-	Us-	que
~,	~,	ha
usted	usted	ido
consiste	consiste	y
~»	~»	me
~,	~,	iba,
dice	dice	entonces
~,	~,	he
«~	«~	ido
Usted	Usted	10
hágale	hágale	noches
mucho	mucho	y
ejercicio	ejercicio	tró
~»	~»	la
~.	~.	tapillada,
Digo	Digo	pero
~:	~:	bueno,
		se
«~	«~	llero,
Uy	Uy	el
~,	~,	10
madre	madre	noches
~,	~,	que
		]			]	no
entonces	entonces	se
a	a	ocita
mí	mí	de
~,	~,	la
día	día	cabeza
y	y	de
noche	noche	la
~»	~»	cama,
~.	~.	tenía
Entraba	Entraba	la
el	el	cama
capellán	capellán	porque
~:	~:	me
«~	«~	metía
Pero	Pero	el
bueno	bueno	cubo
~,	~,	bien,
señora	señora	hasta
~,	~,	el
usted	usté	cubo
día	día	le
y	y	vivía,
noche	noche	no.
~,	~,	Y
¿~	¿~	suena
es	es	otra
que	que	catáquia,
no	no	está
se	se	bien,
quita	quita	para
de	de	que
la	la	ya
cabeza	cabeza	se
la	la	le
cama	cama	arda
~?	~?	y
~»	~»	que
~,	~,	se
tenía	tenía	baja,
cama	cama	él
~,	~,	se
pero	pero	coge
ni	ni	el
me	me	árbol
metía	metía	y
a	a	se
ella	ella	ve
los	los	la
primeros	primeros	cabeza
días	días	de
~,	~,	la
hasta	hasta	cama
que	que	y
no	no	se
le	le	va
vi	vi	a
bien	bien	hacer
no	no	a
~.	~.	la
[A-Inn]	[A-Inn]	cama
ya	ya	por
está	está	su
bien	bien	piel
~,	~,	y
¿~	¿~	trae
eh	eh	la
~?	~?	moja
Pa	Pa	y
hacerle	hacerle	lo
andar	andar	mismo.
y	y	Y
que	que	lo
se	se	mismo
baja	baja	se
él	él	va
~,	~,	a
se	se	ser
coge	coge	bició
el	el	el
árbol	árbol	sol,
ese	ese	es
[A-Inn]	[A-Inn]	posible,
para	para	esto
que	que	es
esté	esté	un
bien	bien	mirado.
y	y	Si
todo	todo	te
y	y	dejes
se	se	un
va	va	mirado
al	al	por
váter	váter	yo
andando	andando	estoy
por	por	cruzvalísimo,
su	su	es
pie	pie	bueno,
~.	~.	no.
Entra	Entra	Dijese
la	la	que
monja	monja	son
y	y	las
digo	digo	paredes,
~:	~:	que
		estoy
«~	«~	hijo
Ay	Ay	de
~,	~,	los
sor	sor	paredes,
		esto
Anonimizado	Anonimizado	que
		le
~»	~»	ha
~,	~,	dado
		]			]	día,
digo	digo	pero
~,	~,	ves
«~	«~	el
Mi	Mi	óquido.
hijo	hijo	Yo
se	se	se
ha	ha	ocurrió,
ido	ido	tiene
al	al	lo
servicio	servicio	que
él	él	llamaba,
solo	solo	que
~»	~»	entonces
~.	~.	dijo
«~	«~	capitán
¿~	¿~	que
Es	Es	él
posible	posible	se
~?	~?	le
~»	~»	fue
~.	~.	el
«~	«~	médico.
Esto	Esto	Dice,
es	es	dime,
un	un	otra
milagro	milagro	cosa
~»	~»	me
~.	~.	pasó
Si	Si	que
tenía	tenía	no
que	que	va
ser	ser	a
un	un	llegar
milagro	milagro	como
~,	~,	creía
porque	porque	que
este	este	iba
hijo	hijo	sin
es	es	cierra
buenísimo	buenísimo	y
~,	~,	te
es	es	iba
muy	muy	a
bueno	bueno	hacer,
mi	mi	pero
hijo	hijo	la
~,	~,	noche
dice	dice	me
~:	~:	influcó
«~	«~	que
Si	Si	le
es	es	va
que	que	a
se	se	repetir,
lo	lo	que
merece	merece	se
~,	~,	me
es	es	moría
que	que
este	este
hijo	hijo
no	no
se	se
merece	merece
esto	esto
que	que
le	le
ha	ha
dao	dao
Dios	Dios
~,	~,
pero	pero
¿~	¿~
ves	ves
~?	~?
~,	~,
se	se
lo	lo
ha	ha
quitao	quitao
~»	~»
~.	~.
Y	Y
él	él
se	se
curó	curó
y	y
no	no
le	le
quedó	quedó
nada	nada
y	y
entonces	entonces
dijo	dijo
el	el
capitán	capitán
~,	~,
el	el
~,	~,
el	el
médico	médico
~,	~,
dice	dice
~:	~:
«~	«~
Mire	Mire
~»	~»
~.	~.
Otra	Otra
cosa	cosa
me	me
pasó	pasó
~,	~,
que	que
na	na
más	más
llegar	llegar
como	como
creían	creían
que	que
iba	iba
sin	sin
fiebre	fiebre
~,	~,
y	y
tenía	tenía
fiebre	fiebre
por	por
la	la
noche	noche
~,	~,
me	me
dijeron	dijeron
que	que
le	le
iba	iba
a	a
repetir	repetir
~,	~,
que	que
se	se
me	me
moría	moría
esa	esa
noche	noche
~.	~.
