estandar	dialectal	whisper
maestro	maestro	Pero
escuela	escuela	hoy
~,	~,	ya
que	que	no
hace	hace	tengo
mucho	mucho	la
que	que	logodidad.
no	no	Mi
se	se	nada
oye	oye	de
 	 	las
 	 	piernas.
 	 	Pero
 	 	la
 	 	cabeza
 	 	no
 	 	tiene
 	 	con
 	 	ocho
 	 	y
 	 	ya
 	 	ya
 	 	llegó
 	 	un
 	 	raro.
 	 	Si
 	 	estuviera
 	 	ya
 	 	mismo
 	 	contaba
 	 	todas
 	 	las
 	 	cosas
 	 	que
 	 	vos
 	 	estoy
 	 	diciendo,
 	 	porque
 	 	ella
 	 	llegó
 	 	conmigo
 	 	a
 	 	que
 	 	encavado.
 	 	A
 	 	ver,
 	 	parado
 	 	de
 	 	las
 	 	matazas
 	 	acá,
 	 	esta
 	 	montesina
 	 	que
 	 	la
 	 	ella
 	 	también
 	 	maestra
 	 	cuento.
 	 	Aquí
 	 	hay
 	 	muchos
 	 	maestros.
 	 	Sí,
 	 	sí.
 	 	Lo
 	 	금shanko
 	 	por
 	 	la
 	 	cara.
