estandar	dialectal	whisper
sí	sí	¿Corte?
~,	~,	Sí,
porque	porque	porque
tamién	tamién	también
lo	lo	lo
usaban	usaban	usaban
de	de	de
~…	~…	lata,
de	de	pero
lata	lata	eso
~.	~.	de
[HS:E1	[HS:E1	lata
		[Asent]			[Asent]	de
~.	~.	las
		]			]	mujeres
Pero	Pero	que
esos	esos	se
de	de	oscidaban
lata	lata	cuando
~…	~…	se
decía	decía	dejaban
la	la	ahí
mujé	mujé	un
que	que	medolo
se	se	se
oxidaban	oxidaban	oscidaban
cuando	cuando	y
se	se	lo
dejaban	dejaban	pensé
ahí	ahí	yo
húmedos	húmedos	digo,
~,	~,	pues
luego	logo	ver
se	se	a
oxidaban	oxidaban	de
~,	~,	unos
y	y	tubos
lo	lo	de
pensé	pensé	estos
yo	yo	ancho
~,	~,	de
digo	digo	plástico,
«~	«~	corté
pos	pos	un
verás	verás	trozo
~»	~»	de
~:	~:	5
de	de	cm
unos	unos	o
tubos	tubos	7
de	de	o
estos	estos	una
anchos	anchos	rarí
~,	~,	y
de	de	se
~,	~,	lo
de	de	llena
~,	~,	de
de	de	poder,
plástico	plástico	lo
~,	~,	dices
corté	corté	mucho
~…	~…	a
los	los	poderos
~,	~,	para
un	un	que
~…	~…	al
trozo	trozo	estrugarlo
de	de	saliera
cinco	cinco	el
centímetros	centímetros	suero,
o	o	nadie
~…	~…	nada
o	o	más
siete	siete	que
o	o	lo
una	una	echaba
cosa	cosa	allí
así	así	y
~;	~;	nada
y	y	más
luego	logo	que
se	se	apretarlo
~,	~,	hasta
se	se	que
los	los	saliera
llena	llena	suero,
de	de	pues
agujeros	bujeros	lo
~,	~,	salaba
los	los	cuando
hice	hice	ya
~…	~…	lo
muchos	muchos	tenía
agujeros	agujeros	prensado,
~,	~,	lo
pa	pa	salaba
que	que	y...
~…	~…	¿Cómo
al	al	se
estrujarlo	estrujalo	salaba?
saliera	saliera	No
el	el	me
suero	suero	ha
~.	~.	quichado
[HS:E1	[HS:E1	una
		[Asent]			[Asent]	poca
~.	~.	sada
		]			]	y
Así	Asín	le
que	que	rodeaba
na	na	y
más	más	le
que	que	echaba
los	los	otra
echaba	echaba	poca
allí	allí	en
~,	~,	el
y	y	otro
na	na	lado
más	más	y
que	que	ya
apretarlo	apretalo	está
hasta	hasta	al
que	que	día
salie-	salie-	siguiente
~,	~,	o
pa	pa	a
que	que	los
saliera	saliera	dos
suero	suero	días
~;	~;	según
luego	luego	les
ya	ya	acababa
lo	lo	ya
~…	~…	de
lo	lo	cincho,
salaba	salaba	ya
cuando	cuando	estaba...
ya	ya	bueno
lo	lo	más
tenía	tenía	que
prensao	prensao	dejarla
~,	~,	ahí
lo	lo	que
salaba	salaba	se
y	y
~,	~,
y	y
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Cómo	Cómo
se	se
salaba	salaba
~?	~?
¿~	¿~
Se	Se
~…	~…
~?	~?
		]			]
Na	Na
más	más
que	que
echarlo	echalo
una	una
poca	poca
sal	sal
~,	~,
y	y
~,	~,
y	y
le	le
~,	~,
y	y
le	le
rodeaba	rodeaba
y	y
le	le
echaba	echaba
otra	otra
poca	poca
en	en
el	el
otro	otro
lao	lao
y	y
ya	ya
está	está
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Al	Al
día	día
siguiente	siguiente
o	o
a	a
los	los
dos	dos
días	días
~,	~,
según	según
~,	~,
pos	pos
le	le
sacaba	sacaba
ya	ya
del	del
cincho	cincho
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ya	ya
estaba	estaba
~…	~…
luego	luego
na	na
más	más
que	que
dejarle	dejale
ahí	ahí
que	que
se	se
secara	secara
~.	~.
