estandar	dialectal	whisper
Pos	Pos	Por
claro	claro	claro,
~,	~,	si
si	si	es
es	es	que
que	que	la
la	la	vida
vida	vida	es
es	es	antérea,
así	así	ahora
~.	~.	voy
[RISAS]	[RISAS]	a
Antes	Antes	dar
era	era	otra
asín	asín	manera.
y	y	Mira
ahora	ahora	lo
pues	pues	que
es	es	te
de	de	digo,
otra	otra	como
manera	manera	dice
~,	~,	la
mira	mira	gente,
lo	lo	lo
que	que	que
te	te	es
digo	digo	de
~,	~,	la
como	como	tierra,
dice	dice	va
la	la	a
gente	gente	ir
~,	~,	a
dice	dice	la
«~	«~	guerra.
Lo	Lo	Lo
que	que	me
sea	sea	disfruto
~|	~|	que
lo	lo	no
que	que	disfruten
es	es	esos
de	de	piernes.
la	la	Pero
tierra	tierra	yo
pues	pues	por
hay	hay	un
que	que	lado
dale	dale	lo
guerra	guerra	veo
~»	~»	bien,
~.	~.	te
[RISA]	[RISA]	que
Lo	Lo	disfruten.
que	que	Y
disfruten	disfruten	por
o	o	otro
que	que	lado,
no	no	digo
disfruten	disfruten	que
eso	eso	hay
se	se	una
pierden	pierden	cosa,
~,	~,	pate
pero	pero	que
yo	yo	se
por	por	pasa
un	un	en
lao	lao	una
lo	lo	mía,
veo	veo	diga
bien	bien	los
~,	~,	jóvenes.
que	que	Te
disfruten	disfruten	lo
~,	~,
y	y
por	por
otro	otro
lao	lao
pues	pues
digo	digo
que	que
en	en
algunas	algunas
cosas	cosas
parece	parece
que	que
se	se
pasan	pasan
una	una
miajilla	miajilla
los	los
jóvenes	jóvenes
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
~,	~,
pero	pero
bueno	bueno
~.	~.
