estandar	dialectal	whisper
Pa	Pa	para
lo	lo	lo
mejó	mejó	menos
si	si	que
tú	tú	tu
ibas	ibas	iba
de	de	de
paseo	paseo	Paseo,
~,	~,	entre
en	en	el
vez	vez	mujerón,
de	de	le
llevar	llevá	daba
un	un	esto,
serón	serón	para
~,	~,	llevar
pues	pues	algo
llevabas	llevabas	de
eso	eso	comida
pa	pa	o
llevar	llevá	lo
algo	algo	que
de	de	fuera.
comida	comida	Sí.
o	o	Una
lo	lo	botella
que	que	con
fuera	fuera	algo,
~,	~,	un
[HS:E1	[HS:E1	bocadillo
		[Asent]			[Asent]	que
~.	~.	es
		]			]	la
o	o
una	una
botella	botella
con	con
agua	agua
o	o
un	un
bocadillo	bocadillo
que	que
~…	~…
en	en
la	la
~…	~…
~,	~,
en	en
la	la
alforja	alforja
~.	~.
