estandar	dialectal	whisper
Aquí	Aquí	¿A
empieza	empieza	quién
el	el	empezaba
quince	quince	el
de	de	15
octubre	octubre	de
~,	~,	YouTube?
¿~	¿~	¿Sabes?
sabes	sabes	El
~?	~?	15
[R-Ind]	[R-Ind]	de
El	El	YouTube
quince	quince	y
de	de	se
octubre	octubre	termina
y	y	a
se	se	100
termina	termina	mil
el	el	domingo
primer	primer	de
domingo	domingo	esta
de	de	vez.
febrero	febrero	La
~.	~.	cacería.
La	La	Se
cacería	cacería	da
~.	~.	a
Se	Se	6
da	da	o
[A-Pau:	[A-Pau:	3
		seis			seis	de
		]			]	perdi
ojeos	ojeos	y
de	de	se
perdiz	perdiz	da
y	y	a
se	se	la
dan	dan	semana
de	de	de
cacería	cacería	10
de	de	de
~…	~…	2
~,	~,	cacería
de	de	de
a	a	YouTube.
la	la
semana	semana
de	de
viernes	viernes
dos	dos
o	o
tres	tres
~.	~.
Dos	Dos
cacerías	cacerías
de	de
viernes	viernes
~.	~.
