estandar	dialectal	whisper
Sin	Sin	Si
cabeza	cabeza	les
no	no	corta
se	se	la
marcha	marcha	cabeza
~.	~.	con
Ahora	Ahora	el
~,	~,	calor
si	si	y
les	les	el
cortas	cortas	nervio,
la	la	tiene
cabeza	cabeza	todavía
pues	pues	30,
con	con	durante
el	el	esos
calor	calor	cuatro
y	y	mil
el	el	cosas.
nervio	nervio	Aunque
que	que	no
tienen	tienen	tiene
todavía	todavía	cabeza,
brincan	brincan	la
~,	~,	cabeza
dan	dan	como
tres	tres	la
o	o	vivió
cuatro	cuatro	en
brincos	brincos	su
~,	~,	cuarto.
aunque	aunque	Pero
no	no	esa
tengan	tengan	cosa
cabeza	cabeza	de
~,	~,	que
la	la	todavía...
cabeza	cabeza	arriverais
por	por	varios
un	un	liguentarios
lao	lao	lapse,
y	y	es
ellos	ellos	peupa
por	por	laborativa,
otro	otro	hay
~.	~.	algo
Pero	Pero	que
esa	esa	assuremos
cosa	cosa	y
de	de	eso
que	que	del
todavía	toavía
~…	~…
Ayer	Ayer
mismo	mismo
~,	~,
maté	maté
un	un
conejo	conejo
pa	pa
el	el
hijo	hijo
que	que
vino	vino
~.	~.
