estandar	dialectal	whisper
Si	Si	si
había	había	había
dos	dos	dos
casas	casas	casas,
o	o	otra
tres	tres	casa
casas	casas	había
~,	~,	dos
pues	pues	otras
había	había	familias,
dos	dos	o
o	o	había
tres	tres	una,
familias	familias	que
~,	~,	había
o	o	cortido
había	había	de
una	una	cinco
~.	~.	o
En	En	seis
fin	fin	familias,
~,	~,	y
que	que	a
había	había	todo
cortijos	cortijos	eso
de	de	cortido
cinco	cinco	por
~,	~,	nosotros
seis	seis	es
familias	familias	tanto
~,	~,	que
en	en	tu
fin	fin	vivió
~.	~.	en
Todos	Tos	un
esos	esos	mundo,
cortijos	cortijos	que
~,	~,	hemos
pos	pos	estado
no	no	allí
hace	hace	y
tanto	tanto	está
que	que	todo
estuve	estuve	caído
yo	yo	en
en	en	el
uno	uno
~,	~,
que	que
hemos	hemos
estao	estao
allí	allí
y	y
~,	~,
y	y
está	está
to	to
caído	caído
en	en
el	el
suelo	suelo
~.	~.
