estandar	dialectal	whisper
es	es	que
particular	particular	se
la	la	hacía
iglesia	iglesia	por
~?	~?	nada,
[HS:I1	[HS:I1	se
		¿~			¿~	hacía
Eh	Eh	misas,
~?	~?	se
		]			]	hacía.
¿~	¿~	Ahora
Cómo	Cómo	no
que	que	está
es	es	el
particular	particular	santo
la	la	porque
iglesia	iglesia	de
~?	~?	como
[HS:I1	[HS:I1	no
		Es			Es	es
particular	particular	la
~,	~,	escandesa
 	 	que
 	 	en
 	 	hacerle
 	 	alguna
 	 	capilla,
 	 	una
 	 	cosa,
 	 	un
 	 	trozo
 	 	por
 	 	ahí
 	 	de
 	 	tierra
 	 	porque
 	 	la
 	 	iglesia
 	 	está
 	 	muy
 	 	mal
 	 	por
 	 	lo
 	 	visto
 	 	y
 	 	es
 	 	particular,
 	 	la
 	 	iglesia
 	 	y
 	 	en
 	 	un
 	 	mayor
 	 	y
 	 	claro
 	 	por
 	 	lo
 	 	cierto
 	 	no
 	 	quieren
 	 	darle
 	 	ningún
 	 	diluto
 	 	a
 	 	la
 	 	mujer.
 	 	¿Cómo
 	 	que
 	 	es
 	 	particular?
 	 	¿Eh?
 	 	¿Cómo
 	 	que
 	 	es
 	 	particular?
 	 	¿Qué
 	 	es
 	 	particular?
