estandar	dialectal	whisper
Ves	Ves	Desde
lo	lo	lo
que	que	que
sacan	sacan	sacan
con	con	con
la	la	la
Custodia	Custodia	custodia,
~,	~,	cuando
cuando	cuando	sacan
sacan	sacan	en
en	en	procesión,
procesión	procesión	señor
~,	~,	Curafe
el	el	saca
señor	señor	la
cura	cura	custodia,
que	que	se
saca	saca	va
la	la	a
Custodia	Custodia	tratar
[HS:E	[HS:E	con
		Sí			Sí	una
~.	~.	cosa.
		]			]	Curafe,
y	y	pues
va	va	se
tocada	tocada	va
con	con	a
una	una	poner
cosa	cosa	antes
[HS:E	[HS:E	a
		Sí			Sí	la
~.	~.	novia
		]			]	y
que	que	al
llevan	llevan	novia.
~,	~,	Cuando
pues	pues	estujaban
eso	eso	a
lo	lo	Santos,
ponían	ponían	se
antes	antes	ponían
a	a	en
la	la	la
novia	novia	imitada
y	y	de
al	al	iglesia.
novio	novio	Y
~.	~.	al
Cuando	Cuando	novia
tocaban	tocaban	se
a	a	va
santos	santos	a
se	se	poner
ponían	ponían	aquí
a	a	y
medio	medio	a
mitad	mitad	la
de	de	novia
la	la	y
iglesia	iglesia	a
y	y	la
al	al	cabeza.
novio	novio	Ese
se	se	lluvio
lo	lo	que
ponían	ponían	salita
aquí	aquí	que
y	y	la
a	a	iglesia
la	la	te
novia	novia	ha
en	en	enechado,
la	la	aunque
cabeza	cabeza	la
~.	~.	iglesia
[LT-Rct:	[LT-Rct:	nos
		Ese			Ese	pesa
yugo	yugo	algún
casadita	casadita	día
~,	~,	es
que	que	muy
en	en	pesado.
la	la	B
iglesia	iglesia	Państwo,
te	te	luego
han	han	yo
echado	echado	me
~,	~,	fui
aunque	aunque	a
en	en	sacar
la	la	que
iglesia	iglesia	la
no	no
pesa	pesa
~,	~,
algún	algún
día	día
es	es
muy	muy
pesado	pesado
~.	~.
		]			]
[RISA]	[RISA]
[R-Inf]	[R-Inf]
Bien	Bien
~,	~,
luego	luego
~,	~,
luego	luego
ya	ya
la	la
sacaban	sacaban
a	a
la	la
misa	misa
~.	~.
