estandar	dialectal	whisper
Uy	Uy	Oye,
~,	~,	oye,
majo	majo	que
~,	~,	se
eso	eso	tiene
tiene	tiene	un
un	un	tema
tema	tema	muy
muy	muy	largo.
largo	largo	Oye,
~.	~.	que
[HS:E1	[HS:E1	poda
		¿~			¿~	la
Sí	Sí	vía,
~?	~?	tienes
		]			]	que
~¡~	~¡~	nos
Uh	Uh	queremos
~…	~…	preguntar
~!	~!	en
Eso	Eso	los
tienes	tienes	portugues,
que	que	que
podar	podar	es
la	la	que
viña	viña	hay
~,	~,	arriba,
tienes	tienes	y
que	que	eso
no	no	es
sé	sé	que
qué	qué	están
~|	~|	que
mira	mira	vienen
~,	~,	a
pregunta	pregunta	hacer
a	a	la
unos	unos	labor.
portugueses	portugueses	Hace
que	que	poco
hay	hay	han
arriba	arriba	venido
~,	~,	a
[HS:E1	[HS:E1	ver
		[RISA]			[RISA]	si
		]			]	los
y	y	cojianya.
de	de	Pues
esos	esos	es
que	que	el
están	están	vía
~,	~,	de
que	que	la
vienen	vienen	noche
a	a	para
hacer	hacer	la.
la	la	Si
labor	labor	tú
~;	~;	te
hace	hace	acuerdas,
poco	poco	digo
han	han	yo
venido	venido	que
~,	~,	a
a	a	ti
ver	ver	se
si	si	ha
los	los	dedicado
cogían	cogían	a
ya	ya	todo
~.	~.	el
[HS:E1	[HS:E1	mundo
		[Asent]			[Asent]	al
~.	~.
		]			]
Pues	Pues
el	el
~…	~…
viñedo	viñedo
da	da
mucho	mucho
trabajo	trabajo
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Si	Si
tú	tú
te	te
~…	~…
aunque	aunque
te	te
digo	digo
yo	yo
que	que
~…	~…
aquí	aquí
se	se
dedica	dedica
todo	todo
el	el
mundo	mundo
a	a
ello	ello
~.	~.
