estandar	dialectal	whisper
el	el	esto
seguro	seguro	está
y	y	bien,
~…	~…	el
el	el	seguro
gobierno	gobierno	y
~,	~,	el
y	y	gobierno
entre	entre	y
todos	todos	entre
pagan	pagan	todos
~.	~.	los
[HS:E	[HS:E	paganos.
		Sí			Sí	Sí.
~.	~.	No
		]			]	se
No	No	pierde
se	se	todo
pierde	pierde	esto,
todo	todo	no
~,	~,	se
todo	todo	pierde.
esto	esto	No
no	no	se
se	se	pierde.
pierde	pierde	Y
~,	~,	esto,
no	no	pues
os	os	la
lo	lo	policía
creáis	creáis	no
~,	~,	dice
no	no	nada,
~.	~.	porque
[CHASQ]	[CHASQ]	el
Y	Y	gobierno
esto	esto	no
pues	pues	quiere
~…	~…	nada,
la	la	y
policía	policía	si
no	no	no
dice	dice	es
nada	nada	a
~,	~,	vosotros
porque	porque	tampoco,
el	el	porque
gobierno	gobierno	los
francés	francés	entes
no	no	venan,
quiere	quiere	le
nada	nada	echa
~,	~,	aquí
y	y	a
si	si	puntapada
no	no	en
es	es	todos
al	al	los
revés	revés	supermercados
tampoco	tampoco	y
~,	~,	manzana
porque	porque	y
los	los	lo
franceses	franceses	que
venden	venden	sea.
leche	leche	Y
aquí	aquí	lo
a	a	que
punta	punta	aquí
pala	pala	no
en	en	sé,
todos	todos	sínticamente
los	los	tan
supermercados	supermercados	fuerte,
y	y	no
~…	~…	estamos
manzana	manzana	acostumbrados
y	y	a
lo	lo	la
que	que	democracia.
sea	sea	O
~.	~.	sea,
¿~	¿~	la
Me	Me	negadora
entiendes	entiendes	democracia,
~?	~?	las
Lo	Lo	estructuras
que	que	son
pasa	pasa	las
que	que	que
aquí	aquí	suone
no	no	aquí.
se	se	También
es	es	los
sindicalmente	sindicalmente	presentes
tan	tan	a
fuerte	fuerte	vosotros,
ni	ni	que
~,	~,	soy
ni	ni	joven,
~,	~,	¿eh?
ni	ni	O
somos	somos	sea,
tan	tan	¿que
~…	~…	todo
~,	~,	está
no	no	ganado?
estamos	estamos	¿que
acostumbrados	acostumbrados	no
a	a	se
la	la	ha
democracia	democracia	ganado
~,	~,	nada?
o	o	¿Ci?
sea	sea	Nos
~,	~,	ha
ha	ha	llegado.
llegado	llegado	La
la	la	democracia
democracia	democracia	que
y	y	en
las	las	España
estructuras	estructuras	nos
son	son	ha
las	las	llegado.
que	que	Porque
son	son	yo,
~,	~,	como
¿~	¿~	la
eh	eh	parte
~?	~?	de
~,	~,	ahora
aquí	aquí	en
~.	~.	mi
Tenedlo	Tenedlo	en
presente	presente	un
vosotros	vosotros	sindicato,
que	que	primer
sois	sois	sindicato
jóvenes	jóvenes	cubo,
~,	~,	de
¿~	¿~	unión
eh	eh	de
~?	~?	Pachezos
No	No	Velaman,
os	os	unión
creáis	creáis	de
que	que	agricultores,
todo	todo	de
está	está	unión
ganado	ganado	de
~,	~,	los
no	no	tablan
se	se	Madrid,
ha	ha	de
ganado	ganado	los
nada	nada	centros
~,	~,	de
nos	nos	unión
ha	ha	y
llegado	llegado	en
~,	~,	Jain,
la	la	no
democracia	democracia	pasa
aquí	aquí	algo
en	en	poco,
España	España	y
nos	nos	a
ha	ha	principales
llegado	llegado	grandes
~…	~…	tinos,
Porque	Porque	¿eh?
yo	yo	¿dónde
formé	formé	lo
parte	parte	ha
ya	ya	rejado
[A-Inn]	[A-Inn]	aquí?
de	de	En
un	un	un
sindicato	sindicato
~…	~…
~,	~,
bueno	bueno
~,	~,
el	el
primer	primer
sindicato	sindicato
que	que
hubo	hubo
~,	~,
Unió_de_Pagesos	Unió_de_Pagesos
que	que
llaman	llaman
~,	~,
unión	unión
de	de
agricultores	agricultores
~…	~…
éramos	éramos
~,	~,
sí	sí
~…	~…
Yo	Yo
estaba	estaba
en	en
Madrid	Madrid
haciendo	haciendo
reuniones	reuniones
~,	~,
y	y
en	en
Jaén	Jaén
~…	~…
~¡~	~¡~
Uf	Uf
~!	~!
Hemos	Hemos
pasado	pasado
poco	poco
~…	~…
Y	Y
al	al
principio	principio
era	era
clandestino	clandestino
~…	~…
[Rndo:	[Rndo:
		¿~			¿~
Dónde	Dónde
nos	nos
reuníamos	reuníamos
~?	~?
En	En
un	un
convento	convento
~.	~.
		]			]
