estandar	dialectal	whisper
|T14|	|T14|	62
~¡~	~¡~	años
Sesenta_y_dos	Sesenta_y_dos	juntos
años	años	llevan.
juntos	juntos	Sí.
llevan	llevan	Es
~!	~!	fantástico.
[HS:E1	[HS:E1	Bueno,
		Sí			Sí	pues
~.	~.	cuénteme
		]			]	entonces
Fantástico	Fantástico	como
~.	~.	se
Bueno	Bueno	hacían
~,	~,	ustedes
pues	pues	novios
cuénteme	cuénteme	antiguamente.
~,	~,	Bueno,
cuénteme	cuénteme	bueno,
entonces	entonces	muy
cómo	cómo	fácil.
se	se	O
hacían	hacían	sea,
ustedes	ustedes	había
novios	novios	el
antiguamente	antiguamente	tiempo
~,	~,	de
[HS:I1	[HS:I1	las
		Bueno			Bueno	almendras,
~,	~,	y
no	no	era,
~.	~.	se
Bueno	Bueno	quedaban
~,	~,	todas
bueno	bueno	las
~,	~,	almendras
bueno	bueno	con
~.	~.	la
		]			]	mano,
¿~	¿~	no
cómo	cómo	había
~…	~…	pedadoras.
cómo	cómo	Entonces
era	era	se
~?	~?	reunían
[HS:I1	[HS:I1	los
		Pues			Pues	vecinos,
era	era	los
 	 	jóvenes
 	 	también
 	 	y
 	 	donde
 	 	nos
 	 	veíamos,
 	 	o
 	 	en
 	 	un
 	 	baile
 	 	de
 	 	matanzas,
 	 	o
 	 	una
 	 	peladisa
 	 	de
 	 	estas
 	 	de
 	 	almendras,
 	 	o
 	 	de
 	 	las
 	 	algas
 	 	robas,
 	 	que
 	 	también
 	 	las
 	 	troceaban.
 	 	O
 	 	sea,
 	 	esto
 	 	es
 	 	lo
 	 	único
 	 	que
 	 	había
 	 	en
 	 	el
 	 	campo,
 	 	no
 	 	había
 	 	nada
 	 	más.
 	 	No
 	 	sé,
 	 	esto
 	 	y
 	 	así.
 	 	Bueno,
 	 	entonces
 	 	nos
 	 	veíamos,
 	 	o
 	 	que
 	 	te
 	 	diría
 	 	yo
 	 	una
 	 	fiestecita
 	 	de
 	 	pueblo,
 	 	y
 	 	así
 	 	nos
 	 	encontramos
 	 	bien.
