estandar	dialectal	whisper
Uy	Uy	Hoy
~,	~,	aquí
aquí	aquí	se
se	se	atía
hacían	hacían	en
en	en	esta
esta	esta	pradera
pradera	pradera	y
~,	~,	era
era	era	baila
el	el	con
baile	baile	el
con	con	tambodín
el	el	y
tamboril	tamboril	toda
y	y	la
toda	toda	gente
la	la	bailaba.
gente	gente	Y
bailaba	bailaba	uno
~.	~.	se
[HS:I3	[HS:I3	bailaba
		Y			Y	cuando
jota	jota	tocaban
~,	~,	los
		]			]	hotte,
Y	Y	pues
unos	unos	bailaba
bailaban	bailaban	el
~…	~…	que
~,	~,	se
cuando	cuando	había
tocaban	tocaban	bailaba
las	las	la
jotas	jotas	rosca.
pues	pues	Me
bailaba	bailaba	acuerdo
~,	~,	yo
el	el	de
que	que	cuando
sabía	sabía	bailaba
bailaba	bailaba	la
la	la	rosca,
rosca	rosca	me
~,	~,	sorro
me	me	y
acuerdo	acuerdo	la
yo	yo	teabasa.
de	de	Y
cuando	cuando	no
bailaban	bailaban	sé
la	la	quién
rosca	rosca	bailaba,
~.	~.	mucho
[HS:I3	[HS:I3	raso
		Yo			Yo	de
también	también
me	me
acuerdo	acuerdo
~.	~.
		]			]
Mi	Mi
suegro	suegro
y	y
la	la
tía	tía
	
Anonimizado	Anonimizado
	
y	y
no	no
sé	sé
quién	quién
bailaban	bailaban
mucho	mucho
la	la
rosca	rosca
~.	~.
