estandar	dialectal	whisper
Los	Los	En
chorizos	chorizos	los
pues	pues	8
en	en	chorizos
una	una	los
cocina	cocina	poseen
que	que	una
se	se	cocina
echaba	echaba	que
antes	antes	se
lumbre	lumbre	echaban
~,	~,	desde
entonces	entonces	el
ponías	ponías	lumbre
unas	unas	entonces
varas	varas	ponían
de	de	unas
punta	punta	baras
a	a	de
punta	punta	punto
de	de	a
la	la	punto
~…	~…	de
~,	~,	la
de	de	cocina
la	la	y
cocina	cocina	los
y	y	colocaban
los	los	por
colgabas	colgabas	ejemplo
~,	~,	una
[HS:E1	[HS:E1	apúlega
		[Asent]			[Asent]	de
~.	~.	choriza
		]			]	de
ponías	ponías	medio
una	una	metro
~,	~,	y
por	por	como
ejemplo	ejemplo	que
~,	~,	tuviesen
una	una	como
cuelga	cuelga	partas
de	de	las
chorizos	chorizos	tripas
de	de	y
medio	medio	entonces
metro	metro	cuando
según	según	los
lo	lo	hacían
que	que	por
tuviesen	tuviesen	los
~,	~,	campos
según	según	que
como	como	pasan
partan	partan	en
las	las	las
tripas	tripas	baras
~,	~,	luego
y	y	echaban
entonces	entonces	el
cuando	cuando	lumbre,
los	los	no
hacían	hacían	muy
[R-Ind]	[R-Ind]	cerca
pos	pos	de
los	los	los
iban	iban	chorizos
colgando	colgando	por
en	en	ejemplo
las	las	la
varas	varas	lumbre
~,	~,	estaba
luego	luego	allí
echabas	echabas	y
lumbre	lumbre	todos
tú	tú	estaban
no	no	a
muy	muy	choriza
cerca	cerca	porque
de	de	tampoco
los	los	lo
chorizos	chorizos	que
por	por	te
ejemplo	ejemplo	conviene
la	la	mucho
lumbre	lumbre	dar
estaba	estaba	en
allí	allí	la
y	y	lumbre
entonces	entonces	pues
tostabas	tostabas	se
los	los	arrebatan
chorizos	chorizos	y
porque	porque	entonces
tampoco	tampoco	pues
te	te	echaban
conviene	conviene	el
mucho	mucho	lumbre
darle	darle	y
la	la	visiban
lumbre	lumbre	abriando
porque	porque	y
se	se	a
arrebatan	arrebatan	los
~,	~,	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	tenía,
~.	~.	si
		]			]	había
y	y	niebla
entonces	entonces	se
pos	pos	ponían
echabas	echabas	no
lumbre	lumbre	se
y	y	que
se	se	no
iban	iban	había
oreando	aoreando	niebla
y	y	que
a	a	laban
lo	lo	entonces
mejor	mejor	se
lo	lo	quiera
tenías	tenías	seguir
~…	~…	a
Si	Si	la
había	había	chorizo
niebla	niebla	seco
~,	~,	y
se	se	a
ponían	ponían	los
mohosos	mosos	que
~;	~;	en
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	20
~.	~.	de
		]			]	día
que	que	pues
no	no	tenia
había	había	que
niebla	niebla	recoger
~,	~,	los
que	que	hermosis
helaba	helaba	y
~,	~,	a
pos	pos	los
entonces	entonces	chorizos
en	en	ya
seguida	seguida	ves
se	se	en
quedaba	quedaba	aceite
el	el	los
chorizo	chorizo	patateros
seco	seco
y	y
a	a
los	los
quince	quince
o	o
veinte	veinte
días	días
pos	pos
tenías	tenías
que	que
recogerlos	recogerlos
y	y
ya	ya
el	el
chorizo	chorizo
lo	lo
echabas	echabas
en	en
aceite	aceite
~,	~,
los	los
patateros	patateros
[HS:E1	[HS:E1
		Para			Para
~…	~…
		]			]
los	los
hacías	hacías
~…	~…
